Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-01T01:46:58Z,2,11:05,08:55,Shot,Backhand,-82.0,3.0,Nicolas Roy,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:47:12Z,2,11:19,08:41,Takeaway,n/a,29.0,-31.0,Jaccob Slavin,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:47:30Z,2,11:40,08:20,Shot,Slap Shot,50.0,31.0,Warren Foegele,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:49:28Z,2,11:41,08:19,Faceoff,n/a,69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:49:48Z,2,11:44,08:16,Shot,Snap Shot,53.0,38.0,Jake Gardiner,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:49:58Z,2,11:45,08:15,Faceoff,n/a,69.0,22.0,Jonathan Marchessault,Winner,Vegas Golden Knights,Warren Foegele,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:50:39Z,2,12:04,07:56,Giveaway,n/a,-84.0,36.0,Reilly Smith,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:51:20Z,2,12:15,07:45,Faceoff,n/a,69.0,22.0,Chandler Stephenson,Winner,Vegas Golden Knights,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:51:48Z,2,12:26,07:34,Faceoff,n/a,69.0,-22.0,Chandler Stephenson,Winner,Vegas Golden Knights,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:52:07Z,2,12:34,07:26,Hit,n/a,91.0,33.0,Brock McGinn,Hitter,Carolina Hurricanes,Shea Theodore,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:52:18Z,2,12:44,07:16,Hit,n/a,94.0,14.0,Nick Holden,Hitter,Vegas Golden Knights,Sebastian Aho,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:52:19Z,2,12:48,07:12,Shot,Snap Shot,37.0,-4.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:52:55Z,2,12:56,07:04,Faceoff,n/a,-69.0,22.0,Cody Eakin,Winner,Vegas Golden Knights,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:53:26Z,2,13:09,06:51,Hit,n/a,-86.0,-36.0,William Carrier,Hitter,Vegas Golden Knights,Haydn Fleury,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:53:45Z,2,13:30,06:30,Blocked Shot,n/a,58.0,20.0,Cody Eakin,Blocker,Vegas Golden Knights,Haydn Fleury,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:53:56Z,2,13:39,06:21,Hit,n/a,31.0,-39.0,William Carrier,Hitter,Vegas Golden Knights,Jordan Martinook,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:54:09Z,2,13:54,06:06,Blocked Shot,n/a,72.0,-1.0,Deryk Engelland,Blocker,Vegas Golden Knights,Trevor van Riemsdyk,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:54:33Z,2,14:16,05:44,Hit,n/a,86.0,38.0,Ryan Reaves,Hitter,Vegas Golden Knights,Martin Necas,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:55:06Z,2,14:52,05:08,Shot,Wrist Shot,-70.0,-5.0,Paul Stastny,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:55:15Z,2,15:00,05:00,Shot,Snap Shot,-78.0,-3.0,Paul Stastny,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:56:29Z,2,15:07,04:53,Faceoff,n/a,-69.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:56:30Z,2,15:32,04:28,Blocked Shot,n/a,-78.0,-3.0,Jake Gardiner,Blocker,Carolina Hurricanes,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:57:03Z,2,15:48,04:12,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:58:13Z,2,16:49,03:11,Blocked Shot,n/a,50.0,21.0,Mark Stone,Blocker,Vegas Golden Knights,Haydn Fleury,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:58:37Z,2,17:10,02:50,Takeaway,n/a,35.0,9.0,Nate Schmidt,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:00:38Z,2,17:14,02:46,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:01:33Z,2,17:43,02:17,Giveaway,n/a,38.0,40.0,Justin Williams,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:02:07Z,2,18:16,01:44,Missed Shot,n/a,-90.0,-6.0,Nicolas Roy,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:03:06Z,2,19:18,00:42,Shot,Snap Shot,-88.0,-19.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:03:25Z,2,19:35,00:25,Blocked Shot,n/a,-52.0,15.0,Jordan Staal,Blocker,Carolina Hurricanes,Reilly Smith,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:03:39Z,2,19:46,00:14,Hit,n/a,85.0,-37.0,Nick Holden,Hitter,Vegas Golden Knights,Warren Foegele,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:03:38Z,2,19:49,00:11,Shot,Snap Shot,80.0,38.0,Erik Haula,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:04:08Z,2,19:51,00:09,Faceoff,n/a,69.0,22.0,Cody Eakin,Winner,Vegas Golden Knights,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:23:09Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicolas Roy,Winner,Vegas Golden Knights,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:23:49Z,3,00:32,19:28,Giveaway,n/a,35.0,11.0,Tomas Nosek,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:24:04Z,3,00:45,19:15,Takeaway,n/a,-31.0,-10.0,Warren Foegele,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:24:00Z,3,00:47,19:13,Shot,Snap Shot,-65.0,-15.0,Warren Foegele,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:24:11Z,3,00:52,19:08,Blocked Shot,n/a,-56.0,-22.0,Paul Stastny,Blocker,Vegas Golden Knights,Jake Gardiner,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:24:53Z,3,01:37,18:23,Giveaway,n/a,-24.0,-37.0,Shea Theodore,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
