Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-12T17:34:40Z,1,15:31,04:29,Shot,Wrist Shot,3.0,-11.0,Joel Persson,Shooter,Edmonton Oilers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:35:19Z,1,15:31,04:29,Faceoff,n/a,69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:35:51Z,1,15:56,04:04,Takeaway,n/a,-3.0,-35.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:36:43Z,1,16:48,03:12,Hit,n/a,-94.0,-26.0,Brett Howden,Hitter,New York Rangers,Joakim Nygard,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:36:54Z,1,16:58,03:02,Missed Shot,n/a,78.0,4.0,Markus Granlund,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:37:18Z,1,17:23,02:37,Shot,Backhand,-87.0,-10.0,Artemi Panarin,Shooter,New York Rangers,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:37:35Z,1,17:40,02:20,Hit,n/a,66.0,37.0,Pavel Buchnevich,Hitter,New York Rangers,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:37:40Z,1,17:45,02:15,Shot,Wrist Shot,63.0,-15.0,Connor McDavid,Shooter,Edmonton Oilers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:38:10Z,1,18:15,01:45,Giveaway,n/a,-63.0,26.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:38:17Z,1,18:22,01:38,Missed Shot,n/a,70.0,-32.0,Josh Archibald,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:38:30Z,1,18:28,01:32,Goal,Backhand,-85.0,5.0,Kaapo Kakko,Scorer,New York Rangers,Ryan Strome,Assist,New York Rangers,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a
2019-10-12T17:39:15Z,1,18:28,01:32,Faceoff,n/a,0.0,0.0,Brett Howden,Winner,New York Rangers,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:39:42Z,1,18:44,01:16,Hit,n/a,-18.0,-39.0,Brendan Smith,Hitter,New York Rangers,Joel Persson,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:39:49Z,1,18:50,01:10,Missed Shot,n/a,55.0,29.0,Josh Archibald,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:40:09Z,1,19:10,00:50,Shot,Slap Shot,62.0,-33.0,Alex Chiasson,Shooter,Edmonton Oilers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:42:24Z,1,19:11,00:49,Faceoff,n/a,69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:42:59Z,1,19:16,00:44,Giveaway,n/a,43.0,-31.0,Artemi Panarin,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:43:10Z,1,19:26,00:34,Takeaway,n/a,64.0,18.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:43:17Z,1,19:33,00:27,Giveaway,n/a,-45.0,-19.0,Artemi Panarin,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:43:29Z,1,19:46,00:14,Giveaway,n/a,58.0,-23.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:43:38Z,1,19:52,00:08,Giveaway,n/a,-54.0,36.0,Ethan Bear,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T17:43:39Z,1,19:56,00:04,Blocked Shot,n/a,-50.0,29.0,Ethan Bear,Blocker,Edmonton Oilers,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:02:11Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:02:22Z,2,00:06,19:54,Faceoff,n/a,20.0,22.0,Mika Zibanejad,Winner,New York Rangers,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:02:44Z,2,00:19,19:41,Giveaway,n/a,57.0,38.0,Zack Kassian,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:02:52Z,2,00:27,19:33,Missed Shot,n/a,-73.0,-12.0,Leon Draisaitl,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:03:06Z,2,00:34,19:26,Penalty,Interference - Goalkeeper,-81.0,2.0,Zack Kassian,PenaltyOn,Edmonton Oilers,Henrik Lundqvist,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:04:21Z,2,00:34,19:26,Faceoff,n/a,69.0,-22.0,Riley Sheahan,Winner,Edmonton Oilers,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:04:43Z,2,00:40,19:20,Takeaway,n/a,29.0,-39.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T18:04:53Z,2,00:49,19:11,Shot,Wrist Shot,-60.0,20.0,Riley Sheahan,Shooter,Edmonton Oilers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
