Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T02:12:43Z,3,07:13,12:47,Shot,Wrist Shot,-62.0,1.0,Mario Ferraro,Shooter,San Jose Sharks,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:13:05Z,3,07:25,12:35,Hit,n/a,-3.0,-4.0,Patrick Marleau,Hitter,San Jose Sharks,Tyler Johnson,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:13:16Z,3,07:27,12:33,Faceoff,n/a,20.0,22.0,Joe Thornton,Winner,San Jose Sharks,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:14:12Z,3,08:14,11:46,Hit,n/a,97.0,-3.0,Marcus Sorensen,Hitter,San Jose Sharks,Jan Rutta,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:14:29Z,3,08:22,11:38,Takeaway,n/a,75.0,19.0,Marcus Sorensen,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:14:30Z,3,08:33,11:27,Missed Shot,n/a,63.0,5.0,Pat Maroon,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:16:00Z,3,09:18,10:42,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:15:59Z,3,09:24,10:36,Giveaway,n/a,35.0,-1.0,Ondrej Palat,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:16:19Z,3,09:45,10:15,Hit,n/a,22.0,-30.0,Evander Kane,Hitter,San Jose Sharks,Carter Verhaeghe,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:16:27Z,3,09:53,10:07,Shot,Backhand,-83.0,-6.0,Logan Couture,Shooter,San Jose Sharks,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:16:40Z,3,10:05,09:55,Missed Shot,n/a,-77.0,-8.0,Mario Ferraro,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:17:45Z,3,11:10,08:50,Shot,Wrist Shot,-37.0,-19.0,Brenden Dillon,Shooter,San Jose Sharks,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:17:48Z,3,11:13,08:47,Takeaway,n/a,-46.0,-38.0,Anthony Cirelli,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
