Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-17T01:12:12Z,2,00:28,19:32,Hit,n/a,69.0,-41.0,Marcus Pettersson,Hitter,Pittsburgh Penguins,Kasperi Kapanen,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:12:17Z,2,00:32,19:28,Hit,n/a,99.0,6.0,Jared McCann,Hitter,Pittsburgh Penguins,John Tavares,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:12:38Z,2,00:52,19:08,Goal,Wrist Shot,-48.0,13.0,Dominik Kahun,Scorer,Pittsburgh Penguins,John Marino,Assist,Pittsburgh Penguins,Bryan Rust,Assist,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs
2019-11-17T01:13:14Z,2,00:52,19:08,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:13:48Z,2,01:18,18:42,Shot,Wrist Shot,-67.0,-3.0,Bryan Rust,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:12Z,2,01:20,18:40,Faceoff,n/a,-69.0,-22.0,Joseph Blandisi,Winner,Pittsburgh Penguins,Nicholas Shore,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:22Z,2,01:25,18:35,Shot,Snap Shot,-94.0,-5.0,Juuso Riikola,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:30Z,2,01:30,18:30,Giveaway,n/a,-57.0,-36.0,Frederik Gauthier,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:44Z,2,01:33,18:27,Faceoff,n/a,-69.0,22.0,Dominik Simon,Winner,Pittsburgh Penguins,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:15:12Z,2,01:45,18:15,Blocked Shot,n/a,-76.0,0.0,Travis Dermott,Blocker,Toronto Maple Leafs,Jack Johnson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:15:52Z,2,02:23,17:37,Shot,Wrist Shot,-41.0,30.0,Justin Schultz,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:16:19Z,2,02:24,17:36,Faceoff,n/a,-69.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:16:24Z,2,02:31,17:29,Takeaway,n/a,1.0,-26.0,Evgeni Malkin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:17:02Z,2,03:10,16:50,Shot,Wrist Shot,33.0,12.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:17:38Z,2,03:14,16:46,Faceoff,n/a,69.0,22.0,Sam Lafferty,Winner,Pittsburgh Penguins,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:17:45Z,2,03:20,16:40,Shot,Backhand,79.0,-1.0,John Tavares,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:18:11Z,2,03:21,16:39,Faceoff,n/a,69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:18:20Z,2,03:25,16:35,Blocked Shot,n/a,44.0,24.0,Sam Lafferty,Blocker,Pittsburgh Penguins,Travis Dermott,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:18:34Z,2,03:26,16:34,Faceoff,n/a,69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Sam Lafferty,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:18:47Z,2,03:33,16:27,Missed Shot,n/a,72.0,1.0,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:19:15Z,2,04:01,15:59,Takeaway,n/a,-88.0,-33.0,Sam Lafferty,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:19:32Z,2,04:08,15:52,Hit,n/a,-99.0,9.0,Justin Holl,Hitter,Toronto Maple Leafs,Sam Lafferty,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
