Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-15T04:55:59Z,2,13:00,07:00,Shot,Wrist Shot,77.0,7.0,Blake Lizotte,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:56:19Z,2,13:18,06:42,Shot,Wrist Shot,32.0,-37.0,Adrian Kempe,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:56:34Z,2,13:25,06:35,Faceoff,n/a,-20.0,-22.0,Christoffer Ehn,Winner,Detroit Red Wings,Nikolai Prokhorkin,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:57:22Z,2,14:08,05:52,Hit,n/a,-90.0,-23.0,Givani Smith,Hitter,Detroit Red Wings,Matt Roy,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:57:29Z,2,14:16,05:44,Shot,Snap Shot,77.0,31.0,Alex Iafallo,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:59:32Z,2,14:17,05:43,Faceoff,n/a,69.0,22.0,Alex Iafallo,Winner,Los Angeles Kings,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:00:06Z,2,14:26,05:34,Missed Shot,n/a,36.0,-15.0,Alec Martinez,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:00:17Z,2,14:38,05:22,Blocked Shot,n/a,57.0,-4.0,Jonathan Ericsson,Blocker,Detroit Red Wings,Alec Martinez,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:00:33Z,2,14:54,05:06,Shot,Wrist Shot,-44.0,-24.0,Frans Nielsen,Shooter,Detroit Red Wings,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:01:10Z,2,15:14,04:46,Hit,n/a,78.0,37.0,Frans Nielsen,Hitter,Detroit Red Wings,Joakim Ryan,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:01:30Z,2,15:47,04:13,Hit,n/a,22.0,22.0,Adrian Kempe,Hitter,Los Angeles Kings,Andreas Athanasiou,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:02:04Z,2,15:55,04:05,Faceoff,n/a,-20.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:02:42Z,2,16:33,03:27,Hit,n/a,83.0,37.0,Austin Wagner,Hitter,Los Angeles Kings,Dennis Cholowski,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:03:40Z,2,16:37,03:23,Faceoff,n/a,20.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:03:42Z,2,16:42,03:18,Shot,Wrist Shot,33.0,34.0,Kyle Clifford,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:03:55Z,2,16:43,03:17,Faceoff,n/a,69.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:04:10Z,2,16:48,03:12,Blocked Shot,n/a,42.0,8.0,Brendan Perlini,Blocker,Detroit Red Wings,Joakim Ryan,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:04:58Z,2,17:11,02:49,Faceoff,n/a,20.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
