Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-23T01:08:13Z,2,03:08,16:52,Blocked Shot,n/a,45.0,-16.0,Jakob Chychrun,Blocker,Arizona Coyotes,Brendan Perlini,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:08:28Z,2,03:26,16:34,Giveaway,n/a,54.0,-36.0,Brad Richardson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:08:37Z,2,03:29,16:31,Shot,Tip-In,70.0,12.0,Valtteri Filppula,Shooter,Detroit Red Wings,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:09:01Z,2,03:30,16:30,Faceoff,n/a,69.0,22.0,Nick Schmaltz,Winner,Arizona Coyotes,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:09:39Z,2,04:02,15:58,Hit,n/a,-17.0,-39.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:09:54Z,2,04:07,15:53,Shot,Wrist Shot,64.0,-12.0,Luke Glendening,Shooter,Detroit Red Wings,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:10:01Z,2,04:24,15:36,Giveaway,n/a,-10.0,-25.0,Filip Hronek,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:10:23Z,2,04:46,15:14,Hit,n/a,91.0,26.0,Darren Helm,Hitter,Detroit Red Wings,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:10:32Z,2,04:55,15:05,Takeaway,n/a,-82.0,37.0,Mike Green,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:10:44Z,2,05:07,14:53,Takeaway,n/a,-93.0,-15.0,Vinnie Hinostroza,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:10:49Z,2,05:07,14:53,Missed Shot,n/a,-83.0,-12.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:10:50Z,2,05:13,14:47,Giveaway,n/a,-21.0,-3.0,Andreas Athanasiou,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:11:15Z,2,05:15,14:45,Faceoff,n/a,-20.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:11:38Z,2,05:21,14:39,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:11:53Z,2,05:25,14:35,Missed Shot,n/a,-39.0,-33.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:12:16Z,2,05:37,14:23,Hit,n/a,-89.0,21.0,Patrik Nemeth,Hitter,Detroit Red Wings,Christian Dvorak,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:12:16Z,2,05:46,14:14,Shot,Snap Shot,-77.0,15.0,Taylor Hall,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:12:39Z,2,05:47,14:13,Faceoff,n/a,-69.0,22.0,Valtteri Filppula,Winner,Detroit Red Wings,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
