Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T04:05:11Z,2,00:16,19:44,Hit,n/a,-96.0,-10.0,Sam Carrick,Hitter,Anaheim Ducks,Drew Doughty,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:05:17Z,2,00:22,19:38,Missed Shot,n/a,-71.0,9.0,Rickard Rakell,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:05:49Z,2,00:22,19:38,Faceoff,n/a,-69.0,22.0,Blake Lizotte,Winner,Los Angeles Kings,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:06:26Z,2,01:02,18:58,Hit,n/a,83.0,35.0,Austin Wagner,Hitter,Los Angeles Kings,Troy Terry,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:06:43Z,2,01:19,18:41,Blocked Shot,n/a,-68.0,10.0,Michael Amadio,Blocker,Los Angeles Kings,Ondrej Kase,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:06:54Z,2,01:30,18:30,Giveaway,n/a,42.0,-25.0,Matt Luff,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:07:13Z,2,01:49,18:11,Blocked Shot,n/a,-45.0,-3.0,Matt Luff,Blocker,Los Angeles Kings,Josh Mahura,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:07:24Z,2,01:59,18:01,Missed Shot,n/a,-88.0,9.0,Max Comtois,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:07:42Z,2,02:18,17:42,Missed Shot,n/a,65.0,0.0,Jeff Carter,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:07:50Z,2,02:26,17:34,Shot,Wrist Shot,63.0,12.0,Trevor Lewis,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:07:52Z,2,02:28,17:32,Hit,n/a,56.0,-38.0,Jeff Carter,Hitter,Los Angeles Kings,Ondrej Kase,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:08:21Z,2,02:50,17:10,Hit,n/a,-41.0,-37.0,Carter Rowney,Hitter,Anaheim Ducks,Trevor Lewis,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:08:03Z,2,02:52,17:08,Shot,Snap Shot,87.0,-27.0,Dustin Brown,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:08:33Z,2,03:09,16:51,Blocked Shot,n/a,61.0,14.0,Josh Manson,Blocker,Anaheim Ducks,Dustin Brown,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:08:38Z,2,03:09,16:51,Penalty,Tripping,70.0,38.0,Derek Grant,PenaltyOn,Anaheim Ducks,Dustin Brown,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:14Z,2,03:09,16:51,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:22Z,2,03:16,16:44,Missed Shot,n/a,38.0,-15.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:39Z,2,03:33,16:27,Hit,n/a,6.0,-40.0,Josh Manson,Hitter,Anaheim Ducks,Adrian Kempe,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:50Z,2,03:44,16:16,Hit,n/a,-95.0,21.0,Alex Iafallo,Hitter,Los Angeles Kings,Ryan Getzlaf,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:10:38Z,2,04:21,15:39,Penalty,Holding,26.0,-16.0,Adam Henrique,PenaltyOn,Anaheim Ducks,Anze Kopitar,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:11:07Z,2,04:21,15:39,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
