Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-10T02:58:57Z,1,14:22,05:38,Goal,Wrist Shot,-78.0,7.0,Austin Wagner,Scorer,Los Angeles Kings,Nikolai Prokhorkin,Assist,Los Angeles Kings,Sean Walker,Assist,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche
2020-03-10T02:59:31Z,1,14:22,05:38,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:59:57Z,1,14:48,05:12,Shot,Slap Shot,34.0,1.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:01:56Z,1,14:49,05:11,Faceoff,n/a,69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:02:37Z,1,15:06,04:54,Missed Shot,n/a,78.0,8.0,Vladislav Namestnikov,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:02:39Z,1,15:12,04:48,Hit,n/a,-39.0,-42.0,Dustin Brown,Hitter,Los Angeles Kings,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:03:02Z,1,15:19,04:41,Blocked Shot,n/a,-76.0,-1.0,Nathan MacKinnon,Blocker,Colorado Avalanche,Alex Iafallo,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:03:21Z,1,15:20,04:40,Faceoff,n/a,-69.0,-22.0,Gabriel Vilardi,Winner,Los Angeles Kings,Vladislav Kamenev,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:03:29Z,1,15:25,04:35,Goal,Wrist Shot,-36.0,30.0,Mikey Anderson,Scorer,Los Angeles Kings,Martin Frk,Assist,Los Angeles Kings,Gabriel Vilardi,Assist,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche
2020-03-10T03:03:52Z,1,15:25,04:35,Faceoff,n/a,0.0,0.0,Gabriel Vilardi,Winner,Los Angeles Kings,Vladislav Kamenev,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:04:36Z,1,15:37,04:23,Shot,Wrist Shot,-80.0,1.0,Gabriel Vilardi,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:04:54Z,1,15:52,04:08,Hit,n/a,-98.0,6.0,Kevin Connauton,Hitter,Colorado Avalanche,Gabriel Vilardi,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:05:04Z,1,16:01,03:59,Shot,Wrist Shot,20.0,1.0,Mark Barberio,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
