Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-14T18:06:44Z,2,02:22,17:38,Hit,n/a,81.0,-35.0,Ryan Getzlaf,Hitter,Anaheim Ducks,Torey Krug,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:07:13Z,2,02:22,17:38,Faceoff,n/a,20.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:07:36Z,2,02:44,17:16,Hit,n/a,-90.0,33.0,Danton Heinen,Hitter,Boston Bruins,Jacob Larsson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:07:47Z,2,02:52,17:08,Hit,n/a,96.0,12.0,Nick Ritchie,Hitter,Anaheim Ducks,Steven Kampfer,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:07:54Z,2,03:02,16:58,Hit,n/a,-84.0,34.0,Brett Ritchie,Hitter,Boston Bruins,Jacob Larsson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:08:16Z,2,03:02,16:58,Faceoff,n/a,-20.0,22.0,Sean Kuraly,Winner,Boston Bruins,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:08:35Z,2,03:19,16:41,Hit,n/a,-74.0,39.0,Joakim Nordstrom,Hitter,Boston Bruins,Cam Fowler,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:08:45Z,2,03:29,16:31,Takeaway,n/a,-24.0,-37.0,Rickard Rakell,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:09:02Z,2,03:46,16:14,Giveaway,n/a,9.0,35.0,Charlie McAvoy,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:09:10Z,2,03:54,16:06,Shot,Wrist Shot,84.0,0.0,Rickard Rakell,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
