Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T02:17:17Z,2,05:57,14:03,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:17:32Z,2,06:10,13:50,Shot,Tip-In,-76.0,5.0,Mattias Ekholm,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:18:19Z,2,06:33,13:27,Takeaway,n/a,-82.0,38.0,Mattias Ekholm,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:18:10Z,2,06:48,13:12,Giveaway,n/a,54.0,-37.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:18:34Z,2,07:07,12:53,Goal,Wrist Shot,52.0,-4.0,J.T. Miller,Scorer,Vancouver Canucks,Brock Boeser,Assist,Vancouver Canucks,Elias Pettersson,Assist,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators
2019-11-22T02:19:21Z,2,07:07,12:53,Faceoff,n/a,0.0,0.0,Tyler Graovac,Winner,Vancouver Canucks,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:19:43Z,2,07:24,12:36,Hit,n/a,74.0,39.0,Tyler Graovac,Hitter,Vancouver Canucks,Steven Santini,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:20:04Z,2,07:44,12:16,Shot,Wrist Shot,-63.0,10.0,Ryan Johansen,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:22:57Z,2,07:59,12:01,Faceoff,n/a,-20.0,22.0,Adam Gaudette,Winner,Vancouver Canucks,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:23:32Z,2,08:45,11:15,Giveaway,n/a,59.0,19.0,Dante Fabbro,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
