Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-11T01:39:36Z,2,14:07,05:53,Blocked Shot,n/a,-78.0,-4.0,Victor Mete,Blocker,Montréal Canadiens,Carl Soderberg,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:39:55Z,2,14:15,05:45,Giveaway,n/a,85.0,9.0,Alex Goligoski,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:40:14Z,2,14:46,05:14,Giveaway,n/a,-42.0,39.0,Victor Mete,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:40:15Z,2,14:47,05:13,Missed Shot,n/a,-36.0,34.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:40:29Z,2,15:00,05:00,Blocked Shot,n/a,-76.0,3.0,Victor Mete,Blocker,Montréal Canadiens,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:40:41Z,2,15:10,04:50,Hit,n/a,-56.0,41.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Jake Evans,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:40:47Z,2,15:19,04:41,Missed Shot,n/a,-33.0,25.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:41:13Z,2,15:44,04:16,Shot,Wrist Shot,-77.0,22.0,Brad Richardson,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:41:20Z,2,15:50,04:10,Shot,Wrist Shot,-56.0,-20.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:41:34Z,2,16:06,03:54,Hit,n/a,90.0,-35.0,Niklas Hjalmarsson,Hitter,Arizona Coyotes,Brendan Gallagher,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:41:54Z,2,16:13,03:47,Hit,n/a,-93.0,31.0,Lawson Crouse,Hitter,Arizona Coyotes,Xavier Ouellet,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:41:42Z,2,16:14,03:46,Hit,n/a,-46.0,42.0,Marco Scandella,Hitter,Montréal Canadiens,Christian Fischer,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:42:03Z,2,16:24,03:36,Hit,n/a,-87.0,37.0,Brad Richardson,Hitter,Arizona Coyotes,Xavier Ouellet,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:42:03Z,2,16:32,03:28,Giveaway,n/a,-31.0,-39.0,Jeff Petry,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:42:04Z,2,16:36,03:24,Goal,Wrist Shot,-65.0,0.0,Taylor Hall,Scorer,Arizona Coyotes,Christian Dvorak,Assist,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a
2020-02-11T01:42:53Z,2,16:36,03:24,Faceoff,n/a,0.0,0.0,Nick Suzuki,Winner,Montréal Canadiens,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:43:24Z,2,17:02,02:58,Blocked Shot,n/a,-37.0,-6.0,Brett Kulak,Blocker,Montréal Canadiens,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:43:30Z,2,17:12,02:48,Giveaway,n/a,55.0,-40.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:44:06Z,2,17:49,02:11,Missed Shot,n/a,40.0,26.0,Max Domi,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:44:31Z,2,18:14,01:46,Blocked Shot,n/a,59.0,20.0,Niklas Hjalmarsson,Blocker,Arizona Coyotes,Max Domi,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:44:43Z,2,18:27,01:33,Giveaway,n/a,36.0,-40.0,Nick Schmaltz,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:45:25Z,2,18:57,01:03,Shot,Wrist Shot,78.0,20.0,Nate Thompson,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:47:44Z,2,18:58,01:02,Faceoff,n/a,69.0,22.0,Nick Suzuki,Winner,Montréal Canadiens,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:47:47Z,2,19:14,00:46,Hit,n/a,-10.0,-41.0,Joel Armia,Hitter,Montréal Canadiens,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:48:16Z,2,19:45,00:15,Shot,Wrist Shot,-53.0,21.0,Conor Garland,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:48:58Z,2,19:46,00:14,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:48:57Z,2,19:50,00:10,Shot,Wrist Shot,-38.0,23.0,Taylor Hall,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:48:57Z,2,19:57,00:03,Missed Shot,n/a,-70.0,-38.0,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:08:12Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Max Domi,Winner,Montréal Canadiens,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:08:12Z,3,00:09,19:51,Faceoff,n/a,-20.0,-22.0,Max Domi,Winner,Montréal Canadiens,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:08:23Z,3,00:18,19:42,Takeaway,n/a,-19.0,41.0,Brendan Gallagher,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:08:39Z,3,00:33,19:27,Giveaway,n/a,-35.0,-8.0,Max Domi,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
