Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-10T01:14:52Z,2,05:18,14:42,Missed Shot,n/a,-72.0,23.0,Ryan Carpenter,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:14:58Z,2,05:23,14:37,Missed Shot,n/a,-85.0,-11.0,Matthew Highmore,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:15:00Z,2,05:26,14:34,Penalty,Cross checking,-88.0,31.0,Anthony Bitetto,PenaltyOn,Winnipeg Jets,Matthew Highmore,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:15:58Z,2,05:26,14:34,Faceoff,n/a,-20.0,22.0,Andrew Copp,Winner,Winnipeg Jets,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:16:20Z,2,05:45,14:15,Takeaway,n/a,-29.0,19.0,Nicholas Shore,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:16:23Z,2,05:52,14:08,Shot,Backhand,80.0,6.0,Andrew Copp,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:16:29Z,2,05:59,14:01,Hit,n/a,-5.0,-41.0,Neal Pionk,Hitter,Winnipeg Jets,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:16:37Z,2,06:07,13:53,Shot,Wrist Shot,76.0,2.0,Andrew Copp,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:16:39Z,2,06:09,13:51,Hit,n/a,97.0,23.0,Erik Gustafsson,Hitter,Chicago Blackhawks,Nicholas Shore,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:16:46Z,2,06:16,13:44,Takeaway,n/a,-23.0,34.0,Mason Appleton,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:16:53Z,2,06:23,13:37,Hit,n/a,51.0,20.0,Duncan Keith,Hitter,Chicago Blackhawks,Kyle Connor,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:17:02Z,2,06:27,13:33,Penalty,Hi-sticking,-1.0,36.0,Kirby Dach,PenaltyOn,Chicago Blackhawks,Neal Pionk,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:17:56Z,2,06:27,13:33,Faceoff,n/a,69.0,-22.0,Jack Roslovic,Winner,Winnipeg Jets,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:18:25Z,2,06:50,13:10,Shot,Wrist Shot,44.0,-1.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:20:34Z,2,06:51,13:09,Faceoff,n/a,69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:20:54Z,2,06:59,13:01,Shot,Deflected,76.0,1.0,Mark Scheifele,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:21:01Z,2,07:00,13:00,Faceoff,n/a,69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:21:18Z,2,07:14,12:46,Shot,Wrist Shot,-51.0,-20.0,Patrick Kane,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:21:31Z,2,07:27,12:33,Missed Shot,n/a,59.0,5.0,Blake Wheeler,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:22:10Z,2,08:06,11:54,Missed Shot,n/a,63.0,-2.0,Mark Scheifele,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:22:20Z,2,08:16,11:44,Giveaway,n/a,37.0,-39.0,Blake Wheeler,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:22:36Z,2,08:31,11:29,Missed Shot,n/a,58.0,0.0,Patrik Laine,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:22:47Z,2,08:43,11:17,Missed Shot,n/a,44.0,4.0,Dmitry Kulikov,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:23:32Z,2,09:11,10:49,Giveaway,n/a,32.0,40.0,Olli Maatta,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:23:50Z,2,09:45,10:15,Giveaway,n/a,97.0,8.0,Corey Crawford,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:23:50Z,2,09:46,10:14,Shot,Wrist Shot,56.0,-38.0,Jack Roslovic,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:24:11Z,2,10:06,09:54,Missed Shot,n/a,-67.0,0.0,Dominik Kubalik,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:24:27Z,2,10:23,09:37,Blocked Shot,n/a,69.0,2.0,Drake Caggiula,Blocker,Chicago Blackhawks,Dmitry Kulikov,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:24:30Z,2,10:26,09:34,Hit,n/a,41.0,-40.0,Logan Shaw,Hitter,Winnipeg Jets,Dominik Kubalik,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:24:35Z,2,10:30,09:30,Shot,Wrist Shot,40.0,-27.0,Anthony Bitetto,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:24:36Z,2,10:32,09:28,Hit,n/a,0.0,28.0,Dmitry Kulikov,Hitter,Winnipeg Jets,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:24:50Z,2,10:35,09:25,Faceoff,n/a,-69.0,22.0,Kirby Dach,Winner,Chicago Blackhawks,Nicholas Shore,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:25:56Z,2,11:18,08:42,Hit,n/a,97.0,21.0,Patrik Laine,Hitter,Winnipeg Jets,Nick Seeler,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:26:02Z,2,11:24,08:36,Takeaway,n/a,-8.0,-35.0,Kyle Connor,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:26:06Z,2,11:26,08:34,Shot,Wrist Shot,57.0,-13.0,Mark Scheifele,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:28:23Z,2,11:27,08:33,Faceoff,n/a,69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Zack Smith,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:28:23Z,2,11:30,08:30,Missed Shot,n/a,49.0,-18.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:28:37Z,2,11:47,08:13,Hit,n/a,-98.0,-1.0,Anthony Bitetto,Hitter,Winnipeg Jets,Slater Koekkoek,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:28:50Z,2,12:00,08:00,Hit,n/a,-91.0,24.0,Anthony Bitetto,Hitter,Winnipeg Jets,Matthew Highmore,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:28:56Z,2,12:05,07:55,Shot,Backhand,-84.0,-14.0,Ryan Carpenter,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:28:59Z,2,12:09,07:51,Giveaway,n/a,-38.0,-35.0,Nikolaj Ehlers,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:29:25Z,2,12:13,07:47,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:30:00Z,2,12:18,07:42,Shot,Slap Shot,-37.0,-15.0,Erik Gustafsson,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:30:16Z,2,12:18,07:42,Faceoff,n/a,-69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:30:50Z,2,12:39,07:21,Missed Shot,n/a,-75.0,0.0,Dominik Kubalik,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:31:37Z,2,13:11,06:49,Faceoff,n/a,69.0,22.0,Andrew Copp,Winner,Winnipeg Jets,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:31:51Z,2,13:18,06:42,Missed Shot,n/a,36.0,-26.0,Nathan Beaulieu,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:32:04Z,2,13:31,06:29,Shot,Wrist Shot,-38.0,8.0,Connor Murphy,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:32:10Z,2,13:37,06:23,Giveaway,n/a,-41.0,5.0,Dmitry Kulikov,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:32:27Z,2,13:53,06:07,Missed Shot,n/a,-59.0,21.0,Alex DeBrincat,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:32:48Z,2,14:15,05:45,Shot,Backhand,-73.0,-14.0,Kirby Dach,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:32:52Z,2,14:17,05:43,Penalty,Hi-sticking,-98.0,5.0,Neal Pionk,PenaltyOn,Winnipeg Jets,Kirby Dach,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:35:06Z,2,14:17,05:43,Faceoff,n/a,-69.0,-22.0,Nicholas Shore,Winner,Winnipeg Jets,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:35:29Z,2,14:41,05:19,Giveaway,n/a,-45.0,-38.0,Jonathan Toews,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:35:36Z,2,14:48,05:12,Missed Shot,n/a,49.0,0.0,Andrew Copp,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:36:27Z,2,15:39,04:21,Giveaway,n/a,-37.0,-37.0,Dmitry Kulikov,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:36:39Z,2,15:51,04:09,Blocked Shot,n/a,-64.0,0.0,Andrew Copp,Blocker,Winnipeg Jets,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:36:57Z,2,16:08,03:52,Blocked Shot,n/a,-73.0,-17.0,Anthony Bitetto,Blocker,Winnipeg Jets,Dylan Strome,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:37:21Z,2,16:33,03:27,Shot,Backhand,-86.0,10.0,Duncan Keith,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:37:27Z,2,16:39,03:21,Blocked Shot,n/a,-68.0,-5.0,Mark Scheifele,Blocker,Winnipeg Jets,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:37:37Z,2,16:49,03:11,Missed Shot,n/a,36.0,-31.0,Josh Morrissey,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:37:40Z,2,16:52,03:08,Hit,n/a,55.0,41.0,Patrik Laine,Hitter,Winnipeg Jets,Matthew Highmore,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:37:58Z,2,17:07,02:53,Missed Shot,n/a,-72.0,0.0,Ryan Carpenter,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:38:22Z,2,17:08,02:52,Faceoff,n/a,-69.0,22.0,Ryan Carpenter,Winner,Chicago Blackhawks,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:39:19Z,2,18:02,01:58,Blocked Shot,n/a,47.0,4.0,Olli Maatta,Blocker,Chicago Blackhawks,Neal Pionk,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:39:28Z,2,18:12,01:48,Giveaway,n/a,31.0,40.0,Patrick Kane,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:39:37Z,2,18:21,01:39,Takeaway,n/a,91.0,-30.0,David Kampf,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:39:47Z,2,18:30,01:30,Blocked Shot,n/a,67.0,15.0,Slater Koekkoek,Blocker,Chicago Blackhawks,Jansen Harkins,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:39:47Z,2,18:31,01:29,Hit,n/a,30.0,14.0,Patrick Kane,Hitter,Chicago Blackhawks,Dmitry Kulikov,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:40:03Z,2,18:47,01:13,Shot,Backhand,82.0,-8.0,Andrew Copp,Shooter,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:40:35Z,2,18:58,01:02,Blocked Shot,n/a,73.0,0.0,Slater Koekkoek,Blocker,Chicago Blackhawks,Jansen Harkins,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:40:35Z,2,18:59,01:01,Blocked Shot,n/a,77.0,13.0,Slater Koekkoek,Blocker,Chicago Blackhawks,Nathan Beaulieu,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:40:35Z,2,19:18,00:42,Hit,n/a,94.0,27.0,Olli Maatta,Hitter,Chicago Blackhawks,Jansen Harkins,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
