Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-17T00:19:00Z,2,04:03,15:57,Shot,Wrist Shot,37.0,-1.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:19:03Z,2,04:05,15:55,Hit,n/a,44.0,42.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Ian Cole,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:19:13Z,2,04:15,15:45,Hit,n/a,-12.0,-42.0,Cale Makar,Hitter,Colorado Avalanche,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:19:35Z,2,04:38,15:22,Takeaway,n/a,48.0,-7.0,Dominik Kahun,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:19:56Z,2,04:59,15:01,Hit,n/a,62.0,-37.0,Marcus Pettersson,Hitter,Pittsburgh Penguins,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:20:08Z,2,05:10,14:50,Hit,n/a,-11.0,41.0,Ryan Graves,Hitter,Colorado Avalanche,Patric Hornqvist,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:20:14Z,2,05:16,14:44,Hit,n/a,-76.0,-40.0,Joseph Blandisi,Hitter,Pittsburgh Penguins,Mark Barberio,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:20:21Z,2,05:20,14:40,Blocked Shot,n/a,-62.0,0.0,Ryan Graves,Blocker,Colorado Avalanche,Joseph Blandisi,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:20:41Z,2,05:21,14:39,Faceoff,n/a,-69.0,-22.0,J.T. Compher,Winner,Colorado Avalanche,Joseph Blandisi,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:20:53Z,2,05:28,14:32,Takeaway,n/a,-22.0,40.0,Jack Johnson,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:21:32Z,2,06:05,13:55,Shot,Wrist Shot,78.0,8.0,Tyson Jost,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:21:35Z,2,06:10,13:50,Hit,n/a,89.0,34.0,Jake Guentzel,Hitter,Pittsburgh Penguins,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:21:47Z,2,06:10,13:50,Shot,Wrist Shot,38.0,-7.0,Cale Makar,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:23:35Z,2,06:11,13:49,Faceoff,n/a,69.0,-22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Zach Aston-Reese,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:24:07Z,2,06:19,13:41,Shot,Wrist Shot,37.0,-4.0,Mikko Rantanen,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:24:22Z,2,06:22,13:38,Missed Shot,n/a,69.0,4.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:24:37Z,2,06:49,13:11,Hit,n/a,-79.0,41.0,Erik Johnson,Hitter,Colorado Avalanche,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:24:44Z,2,06:51,13:09,Hit,n/a,-99.0,4.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Gabriel Landeskog,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:24:47Z,2,06:59,13:01,Shot,Backhand,-78.0,4.0,Brandon Tanev,Shooter,Pittsburgh Penguins,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:25:02Z,2,07:09,12:51,Missed Shot,n/a,-58.0,26.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:25:36Z,2,07:17,12:43,Faceoff,n/a,-69.0,22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:26:28Z,2,07:52,12:08,Missed Shot,n/a,70.0,-2.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:26:20Z,2,07:56,12:04,Shot,Slap Shot,-42.0,-9.0,Dominik Simon,Shooter,Pittsburgh Penguins,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:26:43Z,2,07:57,12:03,Faceoff,n/a,-69.0,-22.0,Sam Lafferty,Winner,Pittsburgh Penguins,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:27:21Z,2,08:25,11:35,Missed Shot,n/a,-43.0,-30.0,Sam Lafferty,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:27:35Z,2,08:28,11:32,Shot,Wrist Shot,-63.0,32.0,John Marino,Shooter,Pittsburgh Penguins,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:29:46Z,2,08:29,11:31,Faceoff,n/a,-69.0,22.0,Joseph Blandisi,Winner,Pittsburgh Penguins,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:29:58Z,2,08:39,11:21,Blocked Shot,n/a,-65.0,14.0,Ryan Graves,Blocker,Colorado Avalanche,Joseph Blandisi,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:30:08Z,2,08:42,11:18,Blocked Shot,n/a,72.0,8.0,Marcus Pettersson,Blocker,Pittsburgh Penguins,Ryan Graves,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
