Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-05T04:27:08Z,3,16:27,03:33,Missed Shot,n/a,85.0,-6.0,Jujhar Khaira,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:27:11Z,3,16:29,03:31,Hit,n/a,95.0,-5.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Jujhar Khaira,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:27:32Z,3,16:50,03:10,Giveaway,n/a,-77.0,23.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:27:40Z,3,16:57,03:03,Shot,Wrist Shot,-41.0,-29.0,Jakob Chychrun,Shooter,Arizona Coyotes,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:29:51Z,3,16:57,03:03,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Colby Cave,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:30:15Z,3,17:22,02:38,Takeaway,n/a,69.0,-37.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:30:23Z,3,17:29,02:31,Hit,n/a,-97.0,-11.0,Phil Kessel,Hitter,Arizona Coyotes,Oscar Klefbom,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:30:32Z,3,17:35,02:25,Hit,n/a,10.0,38.0,Christian Dvorak,Hitter,Arizona Coyotes,Jujhar Khaira,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:31:23Z,3,18:27,01:33,Giveaway,n/a,73.0,-8.0,Jason Demers,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:31:23Z,3,18:30,01:30,Missed Shot,n/a,56.0,10.0,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:31:56Z,3,19:01,00:59,Blocked Shot,n/a,-78.0,-8.0,Kris Russell,Blocker,Edmonton Oilers,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:32:01Z,3,19:06,00:54,Giveaway,n/a,-75.0,-34.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:32:46Z,3,19:52,00:08,Giveaway,n/a,-37.0,-22.0,Clayton Keller,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:32:54Z,3,19:57,00:03,Blocked Shot,n/a,83.0,-6.0,Clayton Keller,Blocker,Arizona Coyotes,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:35:03Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Derek Stepan,Winner,Arizona Coyotes,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:35:41Z,4,00:28,04:32,Missed Shot,n/a,80.0,-18.0,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:36:39Z,4,01:26,03:34,Shot,Snap Shot,51.0,9.0,Clayton Keller,Shooter,Arizona Coyotes,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:37:21Z,4,01:27,03:33,Faceoff,n/a,69.0,22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:37:50Z,4,02:01,02:59,Goal,Snap Shot,62.0,12.0,Derek Stepan,Scorer,Arizona Coyotes,Nick Schmaltz,Assist,Arizona Coyotes,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a
