Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-28T01:36:59Z,1,17:08,02:52,Shot,Wrist Shot,-32.0,25.0,Tucker Poolman,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:37:18Z,1,17:09,02:51,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Patrik Laine,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:38:11Z,1,17:48,02:12,Hit,n/a,35.0,-40.0,Tucker Poolman,Hitter,Winnipeg Jets,Oskar Sundqvist,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:38:37Z,1,18:14,01:46,Hit,n/a,99.0,-5.0,Luca Sbisa,Hitter,Winnipeg Jets,Tyler Bozak,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:38:58Z,1,18:35,01:25,Shot,Wrist Shot,80.0,-28.0,Robert Thomas,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:39:27Z,1,18:40,01:20,Faceoff,n/a,0.0,0.0,Adam Lowry,Winner,Winnipeg Jets,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:39:48Z,1,18:50,01:10,Faceoff,n/a,-69.0,-22.0,Adam Lowry,Winner,Winnipeg Jets,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:40:24Z,1,19:12,00:48,Shot,Wrist Shot,-79.0,3.0,Mason Appleton,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:40:32Z,1,19:14,00:46,Goal,Slap Shot,-65.0,-23.0,Gabriel Bourque,Scorer,Winnipeg Jets,Mason Appleton,Assist,Winnipeg Jets,Adam Lowry,Assist,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues
2019-12-28T01:41:54Z,1,19:14,00:46,Faceoff,n/a,0.0,0.0,Mark Scheifele,Winner,Winnipeg Jets,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:41:31Z,1,19:30,00:30,Hit,n/a,-92.0,-31.0,Jacob de la Rose,Hitter,St. Louis Blues,Mark Scheifele,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:00:29Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:00:40Z,2,00:11,19:49,Shot,Wrist Shot,-70.0,9.0,Oskar Sundqvist,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:00:55Z,2,00:13,19:47,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:01:08Z,2,00:17,19:43,Missed Shot,n/a,-34.0,12.0,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:01:20Z,2,00:30,19:30,Shot,Wrist Shot,77.0,-23.0,Mark Scheifele,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:01:28Z,2,00:37,19:23,Blocked Shot,n/a,73.0,3.0,Colton Parayko,Blocker,St. Louis Blues,Patrik Laine,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:02:01Z,2,01:11,18:49,Shot,Wrist Shot,-82.0,17.0,Alex Pietrangelo,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:02:09Z,2,01:18,18:42,Shot,Slap Shot,-32.0,-8.0,Justin Faulk,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:02:34Z,2,01:19,18:41,Faceoff,n/a,-69.0,-22.0,Jaden Schwartz,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:02:50Z,2,01:23,18:37,Missed Shot,n/a,-36.0,-10.0,Vince Dunn,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:03:01Z,2,01:34,18:26,Blocked Shot,n/a,46.0,-13.0,Jaden Schwartz,Blocker,St. Louis Blues,Neal Pionk,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:03:24Z,2,01:57,18:03,Missed Shot,n/a,77.0,2.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:03:47Z,2,02:05,17:55,Faceoff,n/a,69.0,22.0,Adam Lowry,Winner,Winnipeg Jets,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:04:17Z,2,02:08,17:52,Faceoff,n/a,69.0,-22.0,Adam Lowry,Winner,Winnipeg Jets,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:04:32Z,2,02:14,17:46,Missed Shot,n/a,46.0,-18.0,Mason Appleton,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:04:50Z,2,02:32,17:28,Blocked Shot,n/a,70.0,-5.0,Alex Pietrangelo,Blocker,St. Louis Blues,Adam Lowry,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:04:58Z,2,02:40,17:20,Blocked Shot,n/a,62.0,2.0,Alexander Steen,Blocker,St. Louis Blues,Anthony Bitetto,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:05:20Z,2,02:42,17:18,Hit,n/a,98.0,0.0,Mason Appleton,Hitter,Winnipeg Jets,Justin Faulk,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:05:16Z,2,02:57,17:03,Missed Shot,n/a,-37.0,-21.0,Robert Bortuzzo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:05:21Z,2,03:01,16:59,Shot,Wrist Shot,-73.0,0.0,Alexander Steen,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:05:37Z,2,03:18,16:42,Takeaway,n/a,-31.0,13.0,Ivan Barbashev,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:05:57Z,2,03:39,16:21,Shot,Slap Shot,39.0,24.0,Luca Sbisa,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:06:33Z,2,04:15,15:45,Hit,n/a,97.0,23.0,Kyle Connor,Hitter,Winnipeg Jets,Robert Bortuzzo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:06:48Z,2,04:30,15:30,Hit,n/a,-95.0,25.0,David Perron,Hitter,St. Louis Blues,Tucker Poolman,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:07:00Z,2,04:42,15:18,Missed Shot,n/a,-68.0,29.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:07:30Z,2,05:12,14:48,Missed Shot,n/a,-34.0,10.0,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:07:37Z,2,05:19,14:41,Hit,n/a,-72.0,-40.0,Blake Wheeler,Hitter,Winnipeg Jets,Jay Bouwmeester,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:07:53Z,2,05:30,14:30,Goal,Slap Shot,-86.0,8.0,Alex Pietrangelo,Scorer,St. Louis Blues,Brayden Schenn,Assist,St. Louis Blues,Jaden Schwartz,Assist,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets
2019-12-28T02:08:32Z,2,05:30,14:30,Faceoff,n/a,0.0,0.0,Adam Lowry,Winner,Winnipeg Jets,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:09:10Z,2,05:54,14:06,Blocked Shot,n/a,-78.0,-5.0,Anthony Bitetto,Blocker,Winnipeg Jets,Alexander Steen,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:09:06Z,2,05:57,14:03,Shot,Wrist Shot,-57.0,9.0,Robert Thomas,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:10:09Z,2,06:42,13:18,Penalty,Holding,-96.0,18.0,Tucker Poolman,PenaltyOn,Winnipeg Jets,Mackenzie MacEachern,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:12:11Z,2,06:42,13:18,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:12:26Z,2,06:58,13:02,Blocked Shot,n/a,-64.0,7.0,Nicholas Shore,Blocker,Winnipeg Jets,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:12:38Z,2,07:09,12:51,Shot,Deflected,-58.0,-1.0,Ryan O'Reilly,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:12:54Z,2,07:10,12:50,Faceoff,n/a,-69.0,22.0,Adam Lowry,Winner,Winnipeg Jets,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:13:25Z,2,07:28,12:32,Shot,Wrist Shot,-65.0,-21.0,Brayden Schenn,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:13:29Z,2,07:29,12:31,Shot,Wrist Shot,-86.0,-8.0,Brayden Schenn,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:13:51Z,2,07:30,12:30,Faceoff,n/a,-69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
