Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-20T02:37:00Z,3,03:05,16:55,Blocked Shot,n/a,-33.0,-36.0,J.C. Beaudin,Blocker,Ottawa Senators,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:37:17Z,3,03:21,16:39,Shot,Wrist Shot,-40.0,-34.0,Roman Josi,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:37:53Z,3,03:26,16:34,Faceoff,n/a,69.0,-22.0,Colton Sissons,Winner,Nashville Predators,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:39:18Z,3,03:53,16:07,Faceoff,n/a,20.0,22.0,Chris Tierney,Winner,Ottawa Senators,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:39:40Z,3,04:19,15:41,Shot,Wrist Shot,60.0,-1.0,Anthony Duclair,Shooter,Ottawa Senators,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:40:07Z,3,04:22,15:38,Faceoff,n/a,20.0,22.0,Matt Duchene,Winner,Nashville Predators,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:40:22Z,3,04:35,15:25,Shot,Wrist Shot,-37.0,32.0,Ryan Ellis,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:40:40Z,3,04:36,15:24,Faceoff,n/a,-69.0,22.0,Chris Tierney,Winner,Ottawa Senators,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:41:08Z,3,04:50,15:10,Hit,n/a,-95.0,-6.0,Mark Borowiecki,Hitter,Ottawa Senators,Matt Duchene,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:41:29Z,3,05:12,14:48,Takeaway,n/a,-74.0,40.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:42:12Z,3,05:55,14:05,Missed Shot,n/a,87.0,-9.0,Brady Tkachuk,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:42:16Z,3,05:58,14:02,Hit,n/a,97.0,-14.0,Yakov Trenin,Hitter,Nashville Predators,Jean-Gabriel Pageau,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:42:39Z,3,06:22,13:38,Giveaway,n/a,-11.0,-20.0,Craig Smith,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:42:43Z,3,06:25,13:35,Missed Shot,n/a,54.0,-28.0,J.C. Beaudin,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:43:07Z,3,06:31,13:29,Faceoff,n/a,-69.0,22.0,Logan Brown,Winner,Ottawa Senators,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:44:00Z,3,07:17,12:43,Takeaway,n/a,-19.0,-39.0,Cody Goloubef,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
