Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T02:20:39Z,3,11:01,08:59,Takeaway,n/a,79.0,22.0,Evgeni Malkin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:20:47Z,3,11:03,08:57,Hit,n/a,95.0,-8.0,MacKenzie Weegar,Hitter,Florida Panthers,Bryan Rust,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:20:55Z,3,11:05,08:55,Hit,n/a,87.0,32.0,Evgeni Malkin,Hitter,Pittsburgh Penguins,Anton Stralman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:22:46Z,3,11:13,08:47,Faceoff,n/a,20.0,-22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Dominic Toninato,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:23:26Z,3,11:18,08:42,Faceoff,n/a,69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:24:00Z,3,11:29,08:31,Faceoff,n/a,-69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:24:29Z,3,11:50,08:10,Takeaway,n/a,4.0,-37.0,Zach Aston-Reese,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:24:41Z,3,12:04,07:56,Shot,Wrist Shot,-78.0,-22.0,Evgenii Dadonov,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:24:48Z,3,12:11,07:49,Blocked Shot,n/a,-75.0,2.0,Teddy Blueger,Blocker,Pittsburgh Penguins,MacKenzie Weegar,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:25:22Z,3,12:25,07:35,Faceoff,n/a,0.0,0.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Dominic Toninato,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:25:56Z,3,12:53,07:07,Hit,n/a,-79.0,37.0,Dominic Toninato,Hitter,Florida Panthers,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:26:50Z,3,13:02,06:58,Faceoff,n/a,-20.0,22.0,Vincent Trocheck,Winner,Florida Panthers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:27:07Z,3,13:22,06:38,Hit,n/a,-97.0,17.0,Brett Connolly,Hitter,Florida Panthers,Juuso Riikola,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:27:24Z,3,13:29,06:31,Faceoff,n/a,-69.0,-22.0,Vincent Trocheck,Winner,Florida Panthers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:28:52Z,3,14:34,05:26,Hit,n/a,96.0,-2.0,Riley Stillman,Hitter,Florida Panthers,Bryan Rust,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:28:51Z,3,14:43,05:17,Missed Shot,n/a,92.0,16.0,Bryan Rust,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:28:59Z,3,14:51,05:09,Shot,Slap Shot,39.0,15.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:29:26Z,3,15:14,04:46,Hit,n/a,97.0,23.0,Dominik Simon,Hitter,Pittsburgh Penguins,Anton Stralman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:29:59Z,3,15:49,04:11,Blocked Shot,n/a,53.0,-14.0,Aaron Ekblad,Blocker,Florida Panthers,Zach Aston-Reese,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:32:12Z,3,15:50,04:10,Faceoff,n/a,69.0,22.0,Vincent Trocheck,Winner,Florida Panthers,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:32:21Z,3,15:57,04:03,Giveaway,n/a,-38.0,-27.0,Mike Hoffman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:32:45Z,3,16:25,03:35,Shot,Wrist Shot,-39.0,-2.0,Vincent Trocheck,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:32:52Z,3,16:31,03:29,Takeaway,n/a,-31.0,36.0,Evgenii Dadonov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:32:58Z,3,16:38,03:22,Blocked Shot,n/a,-69.0,-14.0,Patric Hornqvist,Blocker,Pittsburgh Penguins,Evgenii Dadonov,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:33:07Z,3,16:47,03:13,Missed Shot,n/a,-45.0,-25.0,MacKenzie Weegar,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:33:33Z,3,16:57,03:03,Hit,n/a,-97.0,-14.0,Kris Letang,Hitter,Pittsburgh Penguins,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:33:16Z,3,16:58,03:02,Giveaway,n/a,-45.0,-9.0,Evgenii Dadonov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:33:28Z,3,17:08,02:52,Giveaway,n/a,-67.0,-12.0,Aaron Ekblad,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:34:01Z,3,17:41,02:19,Blocked Shot,n/a,-46.0,-18.0,Brandon Tanev,Blocker,Pittsburgh Penguins,Keith Yandle,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:34:14Z,3,17:54,02:06,Shot,Slap Shot,-49.0,-25.0,Mike Hoffman,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:34:24Z,3,18:04,01:56,Missed Shot,n/a,-70.0,-3.0,MacKenzie Weegar,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:34:34Z,3,18:11,01:49,Giveaway,n/a,-70.0,-10.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:34:37Z,3,18:13,01:47,Blocked Shot,n/a,-73.0,-2.0,Kris Letang,Blocker,Pittsburgh Penguins,MacKenzie Weegar,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:34:50Z,3,18:29,01:31,Shot,Snap Shot,-52.0,2.0,Aaron Ekblad,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:36:23Z,3,18:29,01:31,Faceoff,n/a,-69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:37:13Z,3,18:54,01:06,Faceoff,n/a,-20.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:37:25Z,3,19:03,00:57,Blocked Shot,n/a,56.0,7.0,Keith Yandle,Blocker,Florida Panthers,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:37:31Z,3,19:05,00:55,Hit,n/a,-37.0,-38.0,Bryan Rust,Hitter,Pittsburgh Penguins,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:37:53Z,3,19:14,00:46,Faceoff,n/a,-69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:38:13Z,3,19:25,00:35,Shot,Wrist Shot,-57.0,27.0,Mike Hoffman,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:38:33Z,3,19:26,00:34,Faceoff,n/a,-69.0,22.0,Vincent Trocheck,Winner,Florida Panthers,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:38:51Z,3,19:35,00:25,Shot,Slap Shot,-81.0,1.0,Aleksander Barkov,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:39:20Z,3,19:58,00:02,Shot,Snap Shot,-67.0,0.0,Evgenii Dadonov,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:40:38Z,3,19:59,00:01,Missed Shot,n/a,-92.0,-18.0,Evgenii Dadonov,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
