Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-27T02:26:45Z,2,12:30,07:30,Hit,n/a,-95.0,-22.0,Ryan Graves,Hitter,Colorado Avalanche,Zemgus Girgensons,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:27:25Z,2,13:12,06:48,Missed Shot,n/a,69.0,6.0,Logan O'Connor,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:27:38Z,2,13:25,06:35,Shot,Wrist Shot,-67.0,23.0,Jeff Skinner,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:27:43Z,2,13:30,06:30,Blocked Shot,n/a,-67.0,-1.0,Vladislav Kamenev,Blocker,Colorado Avalanche,Brandon Montour,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:27:49Z,2,13:36,06:24,Blocked Shot,n/a,-46.0,-22.0,Logan O'Connor,Blocker,Colorado Avalanche,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:28:10Z,2,13:55,06:05,Takeaway,n/a,-22.0,33.0,Ian Cole,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:29:08Z,2,14:38,05:22,Faceoff,n/a,-69.0,22.0,Curtis Lazar,Winner,Buffalo Sabres,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:29:43Z,2,14:56,05:04,Goal,Tip-In,-78.0,-2.0,Curtis Lazar,Scorer,Buffalo Sabres,Jake McCabe,Assist,Buffalo Sabres,Michael Frolik,Assist,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche
2020-02-27T02:30:33Z,2,14:56,05:04,Faceoff,n/a,0.0,0.0,J.T. Compher,Winner,Colorado Avalanche,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:31:08Z,2,15:24,04:36,Shot,Wrist Shot,41.0,-33.0,Brandon Montour,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:31:14Z,2,15:32,04:28,Shot,Slap Shot,29.0,29.0,Ryan Graves,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:33:22Z,2,15:32,04:28,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:33:59Z,2,15:43,04:17,Hit,n/a,-90.0,32.0,Johan Larsson,Hitter,Buffalo Sabres,Gabriel Landeskog,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:34:28Z,2,16:08,03:52,Blocked Shot,n/a,81.0,-3.0,Rasmus Ristolainen,Blocker,Buffalo Sabres,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:34:36Z,2,16:10,03:50,Blocked Shot,n/a,78.0,5.0,Rasmus Ristolainen,Blocker,Buffalo Sabres,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:34:36Z,2,16:17,03:43,Blocked Shot,n/a,74.0,5.0,Rasmus Ristolainen,Blocker,Buffalo Sabres,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:34:54Z,2,16:40,03:20,Hit,n/a,95.0,-24.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Matt Nieto,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:35:20Z,2,16:44,03:16,Faceoff,n/a,69.0,22.0,Vladislav Kamenev,Winner,Colorado Avalanche,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:35:35Z,2,16:49,03:11,Shot,Wrist Shot,34.0,20.0,Ryan Graves,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:36:15Z,2,16:51,03:09,Faceoff,n/a,69.0,-22.0,Marcus Johansson,Winner,Buffalo Sabres,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:36:43Z,2,17:05,02:55,Blocked Shot,n/a,77.0,4.0,Rasmus Dahlin,Blocker,Buffalo Sabres,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:36:36Z,2,17:07,02:53,Shot,Wrist Shot,64.0,14.0,Ryan Graves,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:36:58Z,2,17:29,02:31,Blocked Shot,n/a,73.0,0.0,Rasmus Dahlin,Blocker,Buffalo Sabres,J.T. Compher,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:38:18Z,2,18:46,01:14,Shot,Backhand,-39.0,35.0,Victor Olofsson,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:38:25Z,2,18:47,01:13,Penalty,Holding,-37.0,35.0,Pierre-Edouard Bellemare,PenaltyOn,Colorado Avalanche,Victor Olofsson,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:39:03Z,2,18:47,01:13,Faceoff,n/a,-69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Sam Reinhart,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:39:46Z,2,19:23,00:37,Shot,Wrist Shot,-38.0,-30.0,Jack Eichel,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:40:08Z,2,19:24,00:36,Faceoff,n/a,-69.0,-22.0,Sam Reinhart,Winner,Buffalo Sabres,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:40:56Z,2,19:36,00:24,Blocked Shot,n/a,-59.0,20.0,Tyson Jost,Blocker,Colorado Avalanche,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:40:56Z,2,19:59,00:01,Missed Shot,n/a,-64.0,-17.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:59:35Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,J.T. Compher,Winner,Colorado Avalanche,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:00:16Z,3,00:49,19:11,Shot,Tip-In,80.0,-1.0,Kyle Okposo,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:00:22Z,3,00:56,19:04,Missed Shot,n/a,50.0,-30.0,Henri Jokiharju,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:00:33Z,3,01:01,18:59,Missed Shot,n/a,81.0,-6.0,Kyle Okposo,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:01:02Z,3,01:01,18:59,Faceoff,n/a,69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Zemgus Girgensons,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:01:51Z,3,01:50,18:10,Takeaway,n/a,31.0,22.0,Valeri Nichushkin,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:02:26Z,3,02:23,17:37,Shot,Wrist Shot,-44.0,-30.0,Nikita Zadorov,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:04:18Z,3,02:38,17:22,Faceoff,n/a,-20.0,-22.0,Curtis Lazar,Winner,Buffalo Sabres,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:05:01Z,3,02:58,17:02,Blocked Shot,n/a,-66.0,18.0,Jimmy Vesey,Blocker,Buffalo Sabres,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:04:54Z,3,03:04,16:56,Blocked Shot,n/a,-66.0,16.0,Jimmy Vesey,Blocker,Buffalo Sabres,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:05:01Z,3,03:13,16:47,Blocked Shot,n/a,-58.0,20.0,Curtis Lazar,Blocker,Buffalo Sabres,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:05:09Z,3,03:21,16:39,Shot,Wrist Shot,61.0,40.0,Curtis Lazar,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:05:40Z,3,03:42,16:18,Giveaway,n/a,45.0,-38.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:05:59Z,3,04:11,15:49,Takeaway,n/a,44.0,-36.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:06:41Z,3,04:20,15:40,Shot,Slap Shot,36.0,-26.0,Colin Miller,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:06:41Z,3,04:53,15:07,Missed Shot,n/a,40.0,-13.0,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:06:49Z,3,05:02,14:58,Shot,Slap Shot,34.0,-16.0,Colin Miller,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:07:08Z,3,05:20,14:40,Takeaway,n/a,-78.0,-23.0,Marcus Johansson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:07:15Z,3,05:27,14:33,Hit,n/a,95.0,-23.0,Erik Johnson,Hitter,Colorado Avalanche,Marcus Johansson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:07:45Z,3,05:57,14:03,Hit,n/a,96.0,-24.0,Nikita Zadorov,Hitter,Colorado Avalanche,Jimmy Vesey,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:08:00Z,3,06:12,13:48,Shot,Wrist Shot,-49.0,-34.0,Ian Cole,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:08:10Z,3,06:22,13:38,Blocked Shot,n/a,-52.0,-17.0,Curtis Lazar,Blocker,Buffalo Sabres,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:08:19Z,3,06:31,13:29,Shot,Wrist Shot,-66.0,1.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:10:31Z,3,06:32,13:28,Faceoff,n/a,-69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Sam Reinhart,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:10:55Z,3,06:39,13:21,Blocked Shot,n/a,-58.0,16.0,Sam Reinhart,Blocker,Buffalo Sabres,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:11:16Z,3,06:42,13:18,Faceoff,n/a,-69.0,22.0,Sam Reinhart,Winner,Buffalo Sabres,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:11:34Z,3,06:53,13:07,Shot,Snap Shot,54.0,-12.0,Victor Olofsson,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:11:53Z,3,06:54,13:06,Faceoff,n/a,69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Sam Reinhart,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:12:56Z,3,07:08,12:52,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:13:56Z,3,08:17,11:43,Takeaway,n/a,-68.0,34.0,Wayne Simmonds,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:14:03Z,3,08:20,11:40,Blocked Shot,n/a,80.0,10.0,Ian Cole,Blocker,Colorado Avalanche,Jimmy Vesey,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:14:32Z,3,08:20,11:40,Faceoff,n/a,69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Jeff Skinner,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:14:48Z,3,08:38,11:22,Hit,n/a,94.0,-23.0,Jeff Skinner,Hitter,Buffalo Sabres,Ian Cole,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:15:26Z,3,09:16,10:44,Shot,Wrist Shot,53.0,15.0,Jake McCabe,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:15:50Z,3,09:16,10:44,Faceoff,n/a,69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:16:43Z,3,09:55,10:05,Blocked Shot,n/a,-82.0,-14.0,Rasmus Ristolainen,Blocker,Buffalo Sabres,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:17:09Z,3,10:21,09:39,Shot,Backhand,-65.0,14.0,Tyson Jost,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:17:18Z,3,10:30,09:30,Shot,Wrist Shot,-38.0,-7.0,Ian Cole,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:17:34Z,3,10:46,09:14,Shot,Slap Shot,-37.0,14.0,Nikita Zadorov,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:17:34Z,3,10:46,09:14,Hit,n/a,-79.0,2.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:19:45Z,3,10:46,09:14,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:20:40Z,3,11:24,08:36,Blocked Shot,n/a,57.0,4.0,Erik Johnson,Blocker,Colorado Avalanche,Victor Olofsson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:21:00Z,3,11:24,08:36,Faceoff,n/a,69.0,-22.0,Sam Reinhart,Winner,Buffalo Sabres,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:21:18Z,3,11:32,08:28,Blocked Shot,n/a,42.0,-21.0,Matt Nieto,Blocker,Colorado Avalanche,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:21:19Z,3,11:33,08:27,Shot,Slap Shot,34.0,-21.0,Sam Reinhart,Shooter,Buffalo Sabres,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:21:42Z,3,11:33,08:27,Faceoff,n/a,69.0,-22.0,J.T. Compher,Winner,Colorado Avalanche,Sam Reinhart,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T03:22:12Z,3,11:54,08:06,Goal,Wrist Shot,-74.0,7.0,J.T. Compher,Scorer,Colorado Avalanche,Joonas Donskoi,Assist,Colorado Avalanche,Tyson Jost,Assist,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres
