Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-22T05:09:51Z,3,00:52,19:08,Blocked Shot,n/a,69.0,-17.0,Jordie Benn,Blocker,Vancouver Canucks,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:10:01Z,3,01:02,18:58,Blocked Shot,n/a,72.0,1.0,Christopher Tanev,Blocker,Vancouver Canucks,Jared McCann,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:10:18Z,3,01:19,18:41,Shot,Slap Shot,67.0,28.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:10:22Z,3,01:23,18:37,Missed Shot,n/a,80.0,-1.0,Bryan Rust,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:10:44Z,3,01:45,18:15,Hit,n/a,99.0,16.0,Troy Stecher,Hitter,Vancouver Canucks,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:10:58Z,3,01:59,18:01,Blocked Shot,n/a,64.0,10.0,Tyler Myers,Blocker,Vancouver Canucks,Teddy Blueger,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:11:10Z,3,02:11,17:49,Blocked Shot,n/a,71.0,-11.0,Troy Stecher,Blocker,Vancouver Canucks,John Marino,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:11:30Z,3,02:31,17:29,Missed Shot,n/a,-75.0,-30.0,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:12:00Z,3,03:02,16:58,Giveaway,n/a,62.0,-14.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:12:21Z,3,03:22,16:38,Hit,n/a,-13.0,-40.0,Alex Galchenyuk,Hitter,Pittsburgh Penguins,Adam Gaudette,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:12:46Z,3,03:25,16:35,Faceoff,n/a,-20.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:13:29Z,3,04:05,15:55,Blocked Shot,n/a,-50.0,14.0,Jake Guentzel,Blocker,Pittsburgh Penguins,Loui Eriksson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:13:47Z,3,04:23,15:37,Missed Shot,n/a,-56.0,-23.0,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:14:20Z,3,04:54,15:06,Shot,Snap Shot,81.0,27.0,Jared McCann,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:14:41Z,3,04:54,15:06,Faceoff,n/a,69.0,22.0,Tyler Motte,Winner,Vancouver Canucks,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:15:18Z,3,05:06,14:54,Hit,n/a,98.0,24.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Tyler Myers,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:15:55Z,3,05:43,14:17,Hit,n/a,58.0,-41.0,Oscar Fantenberg,Hitter,Vancouver Canucks,Kris Letang,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:16:12Z,3,05:58,14:02,Shot,Wrist Shot,82.0,3.0,Jake Guentzel,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:16:22Z,3,05:58,14:02,Penalty,Hooking,74.0,-2.0,Oscar Fantenberg,PenaltyOn,Vancouver Canucks,Jake Guentzel,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:16:52Z,3,05:58,14:02,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:17:34Z,3,06:34,13:26,Shot,Slap Shot,62.0,-2.0,Bryan Rust,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:18:04Z,3,06:42,13:18,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:18:16Z,3,06:50,13:10,Shot,Slap Shot,46.0,-24.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:18:25Z,3,06:59,13:01,Hit,n/a,36.0,-40.0,Tyler Motte,Hitter,Vancouver Canucks,Evgeni Malkin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:18:54Z,3,07:28,12:32,Shot,Wrist Shot,39.0,-27.0,Tyler Motte,Shooter,Vancouver Canucks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:18:55Z,3,07:28,12:32,Giveaway,n/a,4.0,-32.0,Jake Guentzel,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:19:40Z,3,08:12,11:48,Hit,n/a,18.0,41.0,Jay Beagle,Hitter,Vancouver Canucks,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:19:51Z,3,08:26,11:34,Hit,n/a,-34.0,4.0,J.T. Miller,Hitter,Vancouver Canucks,Dominik Simon,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:19:59Z,3,08:34,11:26,Shot,Snap Shot,-34.0,19.0,Christopher Tanev,Shooter,Vancouver Canucks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:20:11Z,3,08:35,11:25,Penalty,Holding,-71.0,-36.0,Brandon Tanev,PenaltyOn,Pittsburgh Penguins,Quinn Hughes,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
