Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T02:26:05Z,1,10:14,09:46,Blocked Shot,n/a,48.0,9.0,Nikita Zadorov,Blocker,Colorado Avalanche,Brett Howden,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:26:21Z,1,10:30,09:30,Blocked Shot,n/a,-64.0,-4.0,Brett Howden,Blocker,New York Rangers,Matt Nieto,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:26:41Z,1,10:48,09:12,Hit,n/a,97.0,-3.0,Kaapo Kakko,Hitter,New York Rangers,Ian Cole,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:26:49Z,1,10:58,09:02,Giveaway,n/a,-88.0,-34.0,Matt Nieto,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:27:03Z,1,11:02,08:58,Penalty,Too many men on the ice,-22.0,42.0,Pavel Buchnevich,PenaltyOn,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:28:37Z,1,11:02,08:58,Faceoff,n/a,-69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:29:19Z,1,11:09,08:51,Shot,Wrist Shot,-73.0,-39.0,Mika Zibanejad,Shooter,New York Rangers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:29:38Z,1,11:27,08:33,Goal,Wrist Shot,-65.0,15.0,Tyson Jost,Scorer,Colorado Avalanche,Gabriel Landeskog,Assist,Colorado Avalanche,Cale Makar,Assist,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers
2020-03-12T02:30:25Z,1,11:27,08:33,Faceoff,n/a,0.0,0.0,Brett Howden,Winner,New York Rangers,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:30:49Z,1,11:49,08:11,Takeaway,n/a,-84.0,-30.0,Adam Fox,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:30:58Z,1,11:57,08:03,Shot,Wrist Shot,62.0,27.0,Artemi Panarin,Shooter,New York Rangers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:31:10Z,1,12:09,07:51,Shot,Slap Shot,32.0,-24.0,Marc Staal,Shooter,New York Rangers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:31:16Z,1,12:16,07:44,Shot,Wrist Shot,-39.0,-31.0,Vladislav Namestnikov,Shooter,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:31:54Z,1,12:17,07:43,Faceoff,n/a,-69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:32:14Z,1,12:25,07:35,Blocked Shot,n/a,-51.0,27.0,Phillip Di Giuseppe,Blocker,New York Rangers,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:32:14Z,1,12:27,07:33,Missed Shot,n/a,-48.0,4.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:32:52Z,1,12:47,07:13,Shot,Wrist Shot,-84.0,6.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:34:05Z,1,12:47,07:13,Faceoff,n/a,-69.0,-22.0,Vladislav Kamenev,Winner,Colorado Avalanche,Steven Fogarty,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:34:28Z,1,13:01,06:59,Hit,n/a,-88.0,35.0,Logan O'Connor,Hitter,Colorado Avalanche,Steven Fogarty,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:34:43Z,1,13:13,06:47,Takeaway,n/a,-48.0,-35.0,Mark Barberio,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:34:48Z,1,13:21,06:39,Blocked Shot,n/a,-46.0,-20.0,Steven Fogarty,Blocker,New York Rangers,Logan O'Connor,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:34:51Z,1,13:23,06:37,Missed Shot,n/a,-33.0,-20.0,Nikita Zadorov,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:36:41Z,1,14:57,05:03,Faceoff,n/a,69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:37:03Z,1,15:06,04:54,Hit,n/a,43.0,-39.0,Ryan Graves,Hitter,Colorado Avalanche,Jacob Trouba,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:37:12Z,1,15:15,04:45,Hit,n/a,97.0,0.0,Tyson Jost,Hitter,Colorado Avalanche,Mika Zibanejad,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:37:21Z,1,15:23,04:37,Hit,n/a,81.0,-40.0,Pavel Buchnevich,Hitter,New York Rangers,Ryan Graves,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:37:25Z,1,15:29,04:31,Blocked Shot,n/a,31.0,-29.0,Ryan Graves,Blocker,Colorado Avalanche,Jacob Trouba,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:39:10Z,1,15:30,04:30,Faceoff,n/a,69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Steven Fogarty,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:40:41Z,1,16:29,03:31,Blocked Shot,n/a,63.0,-19.0,Gabriel Landeskog,Blocker,Colorado Avalanche,Brendan Lemieux,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:41:07Z,1,16:55,03:05,Hit,n/a,57.0,-39.0,Nikita Zadorov,Hitter,Colorado Avalanche,Brendan Lemieux,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:42:04Z,1,17:25,02:35,Faceoff,n/a,69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:42:20Z,1,17:31,02:29,Giveaway,n/a,97.0,1.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:42:38Z,1,17:51,02:09,Takeaway,n/a,97.0,0.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:43:16Z,1,18:29,01:31,Shot,Wrist Shot,-60.0,-39.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:43:50Z,1,18:30,01:30,Faceoff,n/a,-69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:43:49Z,1,18:35,01:25,Missed Shot,n/a,-67.0,-5.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:44:41Z,1,19:27,00:33,Hit,n/a,43.0,-27.0,Nikita Zadorov,Hitter,Colorado Avalanche,Brett Howden,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:44:43Z,1,19:29,00:31,Takeaway,n/a,73.0,-15.0,Mark Barberio,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:45:10Z,1,19:53,00:07,Penalty,Hooking,-71.0,-41.0,Vladislav Kamenev,PenaltyOn,Colorado Avalanche,Tony DeAngelo,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:45:37Z,1,19:53,00:07,Faceoff,n/a,69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:46:23Z,1,19:57,00:03,Giveaway,n/a,97.0,-13.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:05:15Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Mika Zibanejad,Winner,New York Rangers,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:05:31Z,2,00:24,19:36,Shot,Wrist Shot,-56.0,-26.0,Artemi Panarin,Shooter,New York Rangers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:05:40Z,2,00:33,19:27,Shot,Wrist Shot,32.0,-1.0,Tony DeAngelo,Shooter,New York Rangers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:06:10Z,2,01:01,18:59,Blocked Shot,n/a,-54.0,-23.0,Nikita Zadorov,Blocker,Colorado Avalanche,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:06:31Z,2,01:10,18:50,Penalty,Slashing,-30.0,6.0,Tyson Jost,PenaltyOn,Colorado Avalanche,Artemi Panarin,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:06:53Z,2,01:10,18:50,Faceoff,n/a,-69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:07:14Z,2,01:21,18:39,Shot,Tip-In,-81.0,-1.0,Pavel Buchnevich,Shooter,New York Rangers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:07:31Z,2,01:22,18:38,Faceoff,n/a,-69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:08:25Z,2,02:05,17:55,Blocked Shot,n/a,-77.0,3.0,Ryan Graves,Blocker,Colorado Avalanche,Tony DeAngelo,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:08:25Z,2,02:08,17:52,Missed Shot,n/a,-82.0,-7.0,Ryan Strome,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:08:44Z,2,02:09,17:51,Giveaway,n/a,-78.0,7.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:08:44Z,2,02:28,17:32,Missed Shot,n/a,-63.0,-23.0,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:09:13Z,2,02:31,17:29,Blocked Shot,n/a,-69.0,3.0,Pierre-Edouard Bellemare,Blocker,Colorado Avalanche,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:09:13Z,2,02:57,17:03,Missed Shot,n/a,-67.0,-7.0,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:09:34Z,2,03:19,16:41,Takeaway,n/a,-97.0,1.0,Pierre-Edouard Bellemare,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:09:44Z,2,03:29,16:31,Missed Shot,n/a,61.0,-15.0,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:10:01Z,2,03:43,16:17,Penalty,Tripping,78.0,22.0,Brendan Smith,PenaltyOn,New York Rangers,Tyson Jost,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:10:35Z,2,03:43,16:17,Faceoff,n/a,69.0,22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:11:06Z,2,03:55,16:05,Goal,Wrist Shot,56.0,22.0,Vladislav Namestnikov,Scorer,Colorado Avalanche,Cale Makar,Assist,Colorado Avalanche,Gabriel Landeskog,Assist,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers
2020-03-12T03:11:59Z,2,03:55,16:05,Faceoff,n/a,0.0,0.0,Gabriel Landeskog,Winner,Colorado Avalanche,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:12:23Z,2,04:03,15:57,Faceoff,n/a,69.0,22.0,Greg McKegg,Winner,New York Rangers,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:12:41Z,2,04:10,15:50,Hit,n/a,71.0,38.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:13:06Z,2,04:35,15:25,Shot,Wrist Shot,60.0,-22.0,Ian Cole,Shooter,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:13:13Z,2,04:40,15:20,Blocked Shot,n/a,42.0,23.0,Kaapo Kakko,Blocker,New York Rangers,Nikita Zadorov,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:13:19Z,2,04:46,15:14,Hit,n/a,98.0,19.0,Greg McKegg,Hitter,New York Rangers,J.T. Compher,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:13:26Z,2,04:53,15:07,Missed Shot,n/a,43.0,9.0,Valeri Nichushkin,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:13:59Z,2,05:03,14:57,Penalty,Closing hand on puck,94.0,-27.0,Adam Fox,PenaltyOn,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:14:34Z,2,05:03,14:57,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Vladislav Kamenev,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:15:09Z,2,05:30,14:30,Takeaway,n/a,93.0,-11.0,Brendan Smith,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:15:13Z,2,05:33,14:27,Takeaway,n/a,79.0,-34.0,Joonas Donskoi,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:15:32Z,2,05:54,14:06,Missed Shot,n/a,34.0,25.0,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:15:39Z,2,06:01,13:59,Shot,Wrist Shot,35.0,10.0,Samuel Girard,Shooter,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:15:53Z,2,06:14,13:46,Missed Shot,n/a,69.0,3.0,Vladislav Kamenev,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:15:55Z,2,06:17,13:43,Giveaway,n/a,97.0,-2.0,Valeri Nichushkin,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:19:07Z,2,07:17,12:43,Faceoff,n/a,-69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:19:26Z,2,07:35,12:25,Shot,Backhand,-79.0,-5.0,Mika Zibanejad,Shooter,New York Rangers,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:19:51Z,2,07:35,12:25,Faceoff,n/a,-69.0,-22.0,J.T. Compher,Winner,Colorado Avalanche,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:21:20Z,2,08:59,11:01,Takeaway,n/a,-97.0,-3.0,Vladislav Kamenev,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:21:30Z,2,09:08,10:52,Takeaway,n/a,5.0,-37.0,Vladislav Kamenev,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:22:25Z,2,10:04,09:56,Blocked Shot,n/a,67.0,11.0,Adam Fox,Blocker,New York Rangers,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:24:45Z,2,10:15,09:45,Faceoff,n/a,69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:25:00Z,2,10:22,09:38,Shot,Tip-In,74.0,-13.0,Martin Kaut,Shooter,Colorado Avalanche,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:25:15Z,2,10:22,09:38,Faceoff,n/a,69.0,-22.0,Greg McKegg,Winner,New York Rangers,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T03:25:26Z,2,10:29,09:31,Hit,n/a,10.0,38.0,Ryan Graves,Hitter,Colorado Avalanche,Julien Gauthier,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
