Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-01T04:31:36Z,3,16:56,03:04,Blocked Shot,n/a,72.0,0.0,Deryk Engelland,Blocker,Vegas Golden Knights,Nick Cousins,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:31:55Z,3,17:15,02:45,Hit,n/a,-93.0,29.0,Cale Fleury,Hitter,Montréal Canadiens,Reilly Smith,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:32:05Z,3,17:25,02:35,Takeaway,n/a,83.0,-33.0,Tomas Tatar,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:32:10Z,3,17:30,02:30,Hit,n/a,98.0,12.0,Jonathan Marchessault,Hitter,Vegas Golden Knights,Tomas Tatar,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:32:13Z,3,17:34,02:26,Hit,n/a,92.0,29.0,Phillip Danault,Hitter,Montréal Canadiens,Jonathan Marchessault,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:32:40Z,3,18:00,02:00,Hit,n/a,94.0,26.0,Max Domi,Hitter,Montréal Canadiens,Nate Schmidt,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:32:46Z,3,18:02,01:58,Goal,Tip-In,83.0,-3.0,Brendan Gallagher,Scorer,Montréal Canadiens,Joel Armia,Assist,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a
2019-11-01T04:33:50Z,3,18:02,01:58,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:33:56Z,3,18:09,01:51,Faceoff,n/a,-69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:34:05Z,3,18:17,01:43,Hit,n/a,-66.0,-39.0,Jeff Petry,Hitter,Montréal Canadiens,Paul Stastny,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:34:34Z,3,18:46,01:14,Hit,n/a,97.0,-4.0,Nick Holden,Hitter,Vegas Golden Knights,Nate Thompson,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:34:49Z,3,19:01,00:59,Hit,n/a,-92.0,28.0,Jonathan Marchessault,Hitter,Vegas Golden Knights,Cale Fleury,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:34:53Z,3,19:04,00:56,Giveaway,n/a,18.0,32.0,Deryk Engelland,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:34:59Z,3,19:11,00:49,Shot,Wrist Shot,76.0,5.0,Jordan Weal,Shooter,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:35:12Z,3,19:23,00:37,Hit,n/a,-47.0,40.0,William Karlsson,Hitter,Vegas Golden Knights,Brendan Gallagher,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:35:30Z,3,19:42,00:18,Takeaway,n/a,19.0,-9.0,Tomas Tatar,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:38:19Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Max Domi,Winner,Montréal Canadiens,Max Pacioretty,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:38:48Z,4,00:26,04:34,Goal,Wrist Shot,-78.0,1.0,Max Domi,Scorer,Montréal Canadiens,Jeff Petry,Assist,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a
