Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-26T23:32:42Z,1,14:01,05:59,Missed Shot,n/a,-47.0,15.0,Ryan Johansen,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:33:08Z,1,14:24,05:36,Goal,Wrist Shot,-56.0,-15.0,Calle Jarnkrok,Scorer,Nashville Predators,Roman Josi,Assist,Nashville Predators,Ryan Johansen,Assist,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning
2019-10-26T23:33:52Z,1,14:24,05:36,Faceoff,n/a,0.0,0.0,Nick Bonino,Winner,Nashville Predators,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:36:10Z,1,14:36,05:24,Faceoff,n/a,20.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:36:55Z,1,15:14,04:46,Shot,Backhand,-67.0,-19.0,Rocco Grimaldi,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:37:16Z,1,15:36,04:24,Blocked Shot,n/a,65.0,7.0,Viktor Arvidsson,Blocker,Nashville Predators,Braydon Coburn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:37:33Z,1,15:51,04:09,Missed Shot,n/a,76.0,5.0,Anthony Cirelli,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:37:53Z,1,16:07,03:53,Hit,n/a,61.0,35.0,Tyler Johnson,Hitter,Tampa Bay Lightning,Calle Jarnkrok,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:37:59Z,1,16:17,03:43,Shot,Wrist Shot,79.0,7.0,Tyler Johnson,Shooter,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:38:11Z,1,16:29,03:31,Missed Shot,n/a,45.0,26.0,Ryan McDonagh,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:38:55Z,1,17:14,02:46,Hit,n/a,92.0,18.0,Ondrej Palat,Hitter,Tampa Bay Lightning,Dan Hamhuis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:39:12Z,1,17:31,02:29,Hit,n/a,43.0,-23.0,Mattias Ekholm,Hitter,Nashville Predators,Nikita Kucherov,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:39:37Z,1,17:56,02:04,Takeaway,n/a,27.0,-28.0,Mattias Ekholm,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:39:40Z,1,17:59,02:01,Missed Shot,n/a,-60.0,-18.0,Craig Smith,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
