Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-29T00:23:04Z,2,13:16,06:44,Hit,n/a,-9.0,35.0,Victor Olofsson,Hitter,Buffalo Sabres,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:23:07Z,2,13:25,06:35,Shot,Wrist Shot,55.0,19.0,Conor Garland,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:23:37Z,2,13:55,06:05,Shot,Wrist Shot,73.0,18.0,Barrett Hayton,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:24:26Z,2,14:44,05:16,Shot,Wrist Shot,84.0,22.0,Aaron Ness,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:24:34Z,2,14:52,05:08,Missed Shot,n/a,58.0,-39.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:24:49Z,2,15:03,04:57,Penalty,Tripping,82.0,3.0,Carter Hutton,PenaltyOn,Buffalo Sabres,Christian Fischer,DrewBy,Buffalo Sabres,Jeff Skinner,ServedBy,Arizona Coyotes,n/a,n/a,n/a
2019-10-29T00:26:29Z,2,15:03,04:57,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:27:45Z,2,15:53,04:07,Shot,Snap Shot,81.0,0.0,Christian Dvorak,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:27:48Z,2,15:56,04:04,Hit,n/a,95.0,-19.0,Derek Stepan,Hitter,Arizona Coyotes,Jake McCabe,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:28:25Z,2,16:32,03:28,Goal,Deflected,82.0,-1.0,Carl Soderberg,Scorer,Arizona Coyotes,Conor Garland,Assist,Arizona Coyotes,Alex Goligoski,Assist,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres
2019-10-29T00:29:12Z,2,16:32,03:28,Faceoff,n/a,0.0,0.0,Carl Soderberg,Winner,Arizona Coyotes,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:29:45Z,2,16:55,03:05,Missed Shot,n/a,-52.0,-38.0,Victor Olofsson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:30:07Z,2,16:58,03:02,Shot,Snap Shot,-35.0,37.0,Colin Miller,Shooter,Buffalo Sabres,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:29:56Z,2,17:04,02:56,Penalty,Hooking,21.0,-32.0,Rasmus Dahlin,PenaltyOn,Buffalo Sabres,Lawson Crouse,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:30:31Z,2,17:04,02:56,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:31:03Z,2,17:33,02:27,Shot,Deflected,81.0,2.0,Phil Kessel,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:31:14Z,2,17:45,02:15,Shot,Wrist Shot,61.0,26.0,Phil Kessel,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:31:36Z,2,18:06,01:54,Hit,n/a,62.0,40.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Phil Kessel,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:31:44Z,2,18:13,01:47,Shot,Backhand,76.0,0.0,Clayton Keller,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:32:17Z,2,18:14,01:46,Faceoff,n/a,69.0,22.0,Vladimir Sobotka,Winner,Buffalo Sabres,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:32:29Z,2,18:26,01:34,Shot,Backhand,83.0,-7.0,Conor Garland,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:33:04Z,2,18:59,01:01,Blocked Shot,n/a,71.0,-18.0,John Gilmour,Blocker,Buffalo Sabres,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:33:32Z,2,18:59,01:01,Faceoff,n/a,69.0,-22.0,Johan Larsson,Winner,Buffalo Sabres,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:33:54Z,2,19:19,00:41,Shot,Wrist Shot,31.0,5.0,Clayton Keller,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:34:16Z,2,19:38,00:22,Blocked Shot,n/a,79.0,-5.0,Jake McCabe,Blocker,Buffalo Sabres,Jason Demers,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:34:26Z,2,19:52,00:08,Missed Shot,n/a,-77.0,3.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:34:30Z,2,19:55,00:05,Hit,n/a,-55.0,37.0,Sam Reinhart,Hitter,Buffalo Sabres,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:53:04Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Carl Soderberg,Winner,Arizona Coyotes,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:54:09Z,3,00:07,19:53,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:54:13Z,3,00:29,19:31,Missed Shot,n/a,-81.0,19.0,Lawson Crouse,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:55:16Z,3,01:18,18:42,Faceoff,n/a,69.0,22.0,Casey Mittelstadt,Winner,Buffalo Sabres,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:55:30Z,3,01:22,18:38,Missed Shot,n/a,81.0,0.0,Christian Dvorak,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:56:25Z,3,01:22,18:38,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Casey Mittelstadt,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:55:51Z,3,01:23,18:37,Blocked Shot,n/a,75.0,-1.0,Aaron Ness,Blocker,Arizona Coyotes,Casey Mittelstadt,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:56:32Z,3,01:47,18:13,Penalty,Hooking,37.0,-16.0,Vinnie Hinostroza,PenaltyOn,Arizona Coyotes,Casey Mittelstadt,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:57:05Z,3,01:47,18:13,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:57:08Z,3,01:57,18:03,Missed Shot,n/a,48.0,31.0,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:57:30Z,3,02:19,17:41,Missed Shot,n/a,69.0,-5.0,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
