Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-06T03:05:10Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:05:36Z,2,00:20,19:40,Giveaway,n/a,-38.0,-13.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:06:05Z,2,00:55,19:05,Shot,Snap Shot,57.0,-20.0,Michael Amadio,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:06:13Z,2,00:58,19:02,Giveaway,n/a,95.0,12.0,Michael Amadio,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:06:14Z,2,01:04,18:56,Shot,Snap Shot,-71.0,13.0,Leon Draisaitl,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:06:32Z,2,01:21,18:39,Blocked Shot,n/a,-53.0,-12.0,Trevor Lewis,Blocker,Los Angeles Kings,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:06:44Z,2,01:33,18:27,Shot,Wrist Shot,-67.0,-21.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:07:10Z,2,01:58,18:02,Shot,Wrap-around,-91.0,-8.0,Gaetan Haas,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:07:10Z,2,01:59,18:01,Shot,Wrist Shot,-88.0,-5.0,Zack Kassian,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:08:08Z,2,01:59,18:01,Faceoff,n/a,-69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:08:02Z,2,02:04,17:56,Hit,n/a,-91.0,-35.0,Drew Doughty,Hitter,Los Angeles Kings,Markus Granlund,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:08:08Z,2,02:14,17:46,Shot,Tip-In,78.0,5.0,Jeff Carter,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:08:37Z,2,02:15,17:45,Faceoff,n/a,69.0,22.0,Colby Cave,Winner,Edmonton Oilers,Adrian Kempe,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:08:52Z,2,02:18,17:42,Giveaway,n/a,95.0,-1.0,Kris Russell,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:08:55Z,2,02:25,17:35,Blocked Shot,n/a,73.0,5.0,Matt Benning,Blocker,Edmonton Oilers,Ben Hutton,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:09:31Z,2,03:00,17:00,Hit,n/a,-16.0,-11.0,Matt Roy,Hitter,Los Angeles Kings,Joakim Nygard,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:09:47Z,2,03:17,16:43,Takeaway,n/a,-5.0,1.0,Tyler Toffoli,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:10:13Z,2,03:19,16:41,Faceoff,n/a,20.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:10:28Z,2,03:26,16:34,Hit,n/a,-13.0,-37.0,Tyler Toffoli,Hitter,Los Angeles Kings,Darnell Nurse,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:10:33Z,2,03:36,16:24,Shot,Snap Shot,68.0,21.0,Austin Wagner,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
