Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T00:41:01Z,1,14:46,05:14,Faceoff,n/a,20.0,22.0,Sean Kuraly,Winner,Boston Bruins,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:41:56Z,1,15:03,04:57,Shot,Wrist Shot,83.0,12.0,Charlie Coyle,Shooter,Boston Bruins,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:42:22Z,1,15:29,04:31,Blocked Shot,n/a,-71.0,4.0,John Moore,Blocker,Boston Bruins,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:42:37Z,1,15:44,04:16,Hit,n/a,54.0,-33.0,Dmitry Orlov,Hitter,Washington Capitals,Charlie Coyle,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:42:42Z,1,15:49,04:11,Hit,n/a,93.0,-18.0,Brad Marchand,Hitter,Boston Bruins,John Carlson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:42:50Z,1,15:57,04:03,Takeaway,n/a,85.0,14.0,Lars Eller,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:42:55Z,1,16:02,03:58,Hit,n/a,38.0,14.0,Brad Marchand,Hitter,Boston Bruins,T.J. Oshie,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:43:30Z,1,16:37,03:23,Giveaway,n/a,33.0,-12.0,Torey Krug,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:43:36Z,1,16:43,03:17,Shot,Snap Shot,-43.0,26.0,Jakub Vrana,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:43:48Z,1,16:55,03:05,Takeaway,n/a,-2.0,-17.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:44:10Z,1,17:18,02:42,Blocked Shot,n/a,75.0,5.0,Nick Jensen,Blocker,Washington Capitals,Patrice Bergeron,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:44:20Z,1,17:25,02:35,Hit,n/a,48.0,38.0,Nick Jensen,Hitter,Washington Capitals,Patrice Bergeron,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:45:00Z,1,17:25,02:35,Penalty,Tripping,79.0,8.0,Jakub Vrana,PenaltyOn,Washington Capitals,David Pastrnak,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:45:01Z,1,17:25,02:35,Penalty,Slashing,45.0,-22.0,Evgeny Kuznetsov,PenaltyOn,Washington Capitals,David Krejci,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:45:45Z,1,17:25,02:35,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:45:29Z,1,17:42,02:18,Giveaway,n/a,72.0,-27.0,Brad Marchand,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:46:47Z,1,18:57,01:03,Goal,Tip-In,81.0,3.0,Patrice Bergeron,Scorer,Boston Bruins,David Pastrnak,Assist,Boston Bruins,David Krejci,Assist,Boston Bruins,Braden Holtby,Goalie,Washington Capitals
2019-12-24T00:47:47Z,1,18:57,01:03,Faceoff,n/a,0.0,0.0,Nic Dowd,Winner,Washington Capitals,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:48:11Z,1,19:01,00:59,Faceoff,n/a,69.0,-22.0,Nic Dowd,Winner,Washington Capitals,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:49:12Z,1,19:27,00:33,Hit,n/a,92.0,24.0,Nick Jensen,Hitter,Washington Capitals,Jake DeBrusk,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:49:12Z,1,19:27,00:33,Takeaway,n/a,94.0,10.0,Jake DeBrusk,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
