Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-06T02:44:05Z,1,18:37,01:23,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:44:30Z,1,18:59,01:01,Shot,Wrist Shot,-38.0,-26.0,Mark Giordano,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:44:40Z,1,19:00,01:00,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:44:56Z,1,19:08,00:52,Shot,Wrist Shot,-52.0,12.0,Elias Lindholm,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:45:08Z,1,19:19,00:41,Hit,n/a,97.0,-7.0,Sean Monahan,Hitter,Calgary Flames,Derek Stepan,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:45:07Z,1,19:20,00:40,Shot,Wrist Shot,96.0,-20.0,Derek Stepan,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:45:18Z,1,19:31,00:29,Takeaway,n/a,95.0,15.0,Lawson Crouse,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:45:25Z,1,19:38,00:22,Giveaway,n/a,-95.0,-24.0,Aaron Ness,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:04:24Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:04:35Z,2,00:17,19:43,Shot,Backhand,83.0,8.0,Elias Lindholm,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:04:41Z,2,00:23,19:37,Takeaway,n/a,98.0,-11.0,Sean Monahan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:04:49Z,2,00:28,19:32,Giveaway,n/a,35.0,-38.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:04:52Z,2,00:34,19:26,Missed Shot,n/a,-58.0,-26.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:05:08Z,2,00:50,19:10,Giveaway,n/a,35.0,16.0,Elias Lindholm,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:05:13Z,2,00:55,19:05,Shot,Snap Shot,-42.0,-31.0,Jakob Chychrun,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:05:48Z,2,01:27,18:33,Takeaway,n/a,22.0,-39.0,Carl Soderberg,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:06:05Z,2,01:37,18:23,Penalty,Cross checking,-12.0,39.0,Michael Frolik,PenaltyOn,Calgary Flames,Aaron Ness,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
