Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-05T02:08:13Z,3,04:56,15:04,Missed Shot,n/a,-56.0,-33.0,Mitchell Marner,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:08:18Z,3,05:01,14:59,Takeaway,n/a,10.0,-3.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:09:25Z,3,06:08,13:52,Hit,n/a,-97.0,18.0,Ryan Graves,Hitter,Colorado Avalanche,Jason Spezza,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:09:47Z,3,06:30,13:30,Shot,Slap Shot,-57.0,28.0,Jason Spezza,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:10:27Z,3,06:37,13:23,Takeaway,n/a,-29.0,21.0,Valeri Nichushkin,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:09:56Z,3,06:40,13:20,Goal,Wrist Shot,67.0,8.0,Valeri Nichushkin,Scorer,Colorado Avalanche,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:10:45Z,3,06:40,13:20,Faceoff,n/a,0.0,0.0,Nathan MacKinnon,Winner,Colorado Avalanche,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:11:11Z,3,07:02,12:58,Takeaway,n/a,97.0,-14.0,Joonas Donskoi,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:11:29Z,3,07:19,12:41,Shot,Wrist Shot,80.0,-15.0,Mikko Rantanen,Shooter,Colorado Avalanche,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:12:10Z,3,08:00,12:00,Hit,n/a,-35.0,-36.0,Nazem Kadri,Hitter,Colorado Avalanche,Pierre Engvall,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:12:19Z,3,08:07,11:53,Takeaway,n/a,-68.0,-21.0,Pierre Engvall,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
