Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T00:31:53Z,1,12:16,07:44,Hit,n/a,93.0,31.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Scott Mayfield,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:32:58Z,1,12:30,07:30,Giveaway,n/a,85.0,22.0,Otto Koivula,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:32:17Z,1,12:32,07:28,Shot,Wrist Shot,72.0,14.0,Joseph Blandisi,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:34:23Z,1,12:33,07:27,Faceoff,n/a,69.0,22.0,Joseph Blandisi,Winner,Pittsburgh Penguins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:34:43Z,1,12:38,07:22,Shot,Tip-In,72.0,5.0,Joseph Blandisi,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:35:00Z,1,12:39,07:21,Faceoff,n/a,69.0,22.0,Casey Cizikas,Winner,New York Islanders,Dominik Simon,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:35:19Z,1,12:46,07:14,Giveaway,n/a,47.0,-40.0,Josh Bailey,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:35:30Z,1,12:47,07:13,Blocked Shot,n/a,64.0,-22.0,Johnny Boychuk,Blocker,New York Islanders,Alex Galchenyuk,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:35:30Z,1,12:47,07:13,Hit,n/a,59.0,-42.0,Juuso Riikola,Hitter,Pittsburgh Penguins,Josh Bailey,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:35:48Z,1,12:48,07:12,Faceoff,n/a,69.0,-22.0,Brock Nelson,Winner,New York Islanders,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:36:03Z,1,13:01,06:59,Hit,n/a,97.0,-12.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:36:10Z,1,13:08,06:52,Hit,n/a,20.0,0.0,Adam Pelech,Hitter,New York Islanders,Jared McCann,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:36:40Z,1,13:18,06:42,Faceoff,n/a,-20.0,22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:37:04Z,1,13:39,06:21,Hit,n/a,-14.0,-19.0,John Marino,Hitter,Pittsburgh Penguins,Anders Lee,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:37:10Z,1,13:45,06:15,Missed Shot,n/a,-46.0,-16.0,Anders Lee,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:37:24Z,1,13:59,06:01,Shot,Wrist Shot,-81.0,-8.0,Jordan Eberle,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:37:29Z,1,14:01,05:59,Shot,Wrist Shot,-73.0,-1.0,Anders Lee,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:37:55Z,1,14:29,05:31,Hit,n/a,-98.0,14.0,Jack Johnson,Hitter,Pittsburgh Penguins,Nick Leddy,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:38:03Z,1,14:34,05:26,Hit,n/a,-98.0,-3.0,Michael Dal Colle,Hitter,New York Islanders,Juuso Riikola,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:38:55Z,1,15:29,04:31,Hit,n/a,-95.0,19.0,Anthony Beauvillier,Hitter,New York Islanders,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:39:51Z,1,16:14,03:46,Hit,n/a,98.0,1.0,Adam Pelech,Hitter,New York Islanders,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:39:54Z,1,16:18,03:42,Goal,Tip-In,77.0,0.0,Brandon Tanev,Scorer,Pittsburgh Penguins,John Marino,Assist,Pittsburgh Penguins,Jared McCann,Assist,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders
2019-11-20T00:40:34Z,1,16:18,03:42,Faceoff,n/a,0.0,0.0,Jared McCann,Winner,Pittsburgh Penguins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:41:21Z,1,17:15,02:45,Blocked Shot,n/a,76.0,11.0,Jordan Eberle,Blocker,New York Islanders,Bryan Rust,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:41:47Z,1,17:42,02:18,Shot,Snap Shot,-67.0,1.0,Mathew Barzal,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:42:07Z,1,18:01,01:59,Hit,n/a,-98.0,14.0,Michael Dal Colle,Hitter,New York Islanders,Brian Dumoulin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:42:16Z,1,18:07,01:53,Shot,Backhand,81.0,7.0,Zach Aston-Reese,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:44:13Z,1,18:08,01:52,Faceoff,n/a,69.0,22.0,Jared McCann,Winner,Pittsburgh Penguins,Otto Koivula,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:44:47Z,1,18:20,01:40,Hit,n/a,0.0,42.0,Justin Schultz,Hitter,Pittsburgh Penguins,Leo Komarov,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:44:54Z,1,18:30,01:30,Hit,n/a,-48.0,-40.0,Marcus Pettersson,Hitter,Pittsburgh Penguins,Michael Dal Colle,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:45:06Z,1,18:44,01:16,Hit,n/a,-98.0,-16.0,Otto Koivula,Hitter,New York Islanders,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:45:11Z,1,18:49,01:11,Hit,n/a,-98.0,18.0,Michael Dal Colle,Hitter,New York Islanders,Alex Galchenyuk,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:45:14Z,1,18:52,01:08,Giveaway,n/a,-20.0,39.0,Brandon Tanev,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:45:28Z,1,19:01,00:59,Hit,n/a,-74.0,40.0,Derick Brassard,Hitter,New York Islanders,Dominik Simon,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:46:21Z,1,19:51,00:09,Hit,n/a,99.0,-12.0,Nick Leddy,Hitter,New York Islanders,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:46:28Z,1,19:58,00:02,Hit,n/a,87.0,35.0,Anders Lee,Hitter,New York Islanders,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:05:01Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
