Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-11T02:55:33Z,3,13:53,06:07,Giveaway,n/a,97.0,11.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:56:21Z,3,14:38,05:22,Hit,n/a,-96.0,-34.0,Rhett Gardner,Hitter,Dallas Stars,Travis Hamonic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:56:36Z,3,14:55,05:05,Giveaway,n/a,-78.0,40.0,Andrej Sekera,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:56:37Z,3,14:57,05:03,Shot,Wrap-around,-87.0,-2.0,Alexander Radulov,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:57:01Z,3,15:20,04:40,Shot,Backhand,77.0,-18.0,Johnny Gaudreau,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:57:07Z,3,15:23,04:37,Shot,Backhand,79.0,-5.0,Sean Monahan,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:57:19Z,3,15:38,04:22,Hit,n/a,-53.0,39.0,Michael Stone,Hitter,Calgary Flames,Mattias Janmark,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:57:36Z,3,15:55,04:05,Missed Shot,n/a,-86.0,23.0,Joe Pavelski,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:57:58Z,3,16:18,03:42,Blocked Shot,n/a,-72.0,-5.0,TJ Brodie,Blocker,Calgary Flames,Justin Dowling,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:00:07Z,3,16:18,03:42,Faceoff,n/a,-69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:00:22Z,3,16:26,03:34,Missed Shot,n/a,40.0,8.0,Sean Monahan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:00:29Z,3,16:31,03:29,Hit,n/a,70.0,-40.0,Radek Faksa,Hitter,Dallas Stars,Elias Lindholm,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:01:02Z,3,16:36,03:24,Faceoff,n/a,-69.0,-22.0,Roope Hintz,Winner,Dallas Stars,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:01:13Z,3,16:45,03:15,Hit,n/a,-39.0,39.0,Matthew Tkachuk,Hitter,Calgary Flames,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:02:07Z,3,17:43,02:17,Missed Shot,n/a,-65.0,24.0,Nick Caamano,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:02:25Z,3,18:01,01:59,Shot,Wrist Shot,78.0,-37.0,Derek Ryan,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:02:59Z,3,18:09,01:51,Faceoff,n/a,-20.0,22.0,Sean Monahan,Winner,Calgary Flames,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:03:45Z,3,18:19,01:41,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:03:53Z,3,18:22,01:38,Blocked Shot,n/a,40.0,22.0,Radek Faksa,Blocker,Dallas Stars,Mark Giordano,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:04:06Z,3,18:29,01:31,Shot,Wrist Shot,-8.0,-32.0,Jamie Benn,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:04:09Z,3,18:37,01:23,Hit,n/a,-61.0,-39.0,Jamie Benn,Hitter,Dallas Stars,Elias Lindholm,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:04:51Z,3,18:56,01:04,Faceoff,n/a,-69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Andrew Mangiapane,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:05:42Z,3,19:08,00:52,Giveaway,n/a,-68.0,38.0,Alexander Radulov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:06:03Z,3,19:27,00:33,Shot,Backhand,73.0,34.0,Andrew Mangiapane,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:06:39Z,3,19:54,00:06,Hit,n/a,95.0,37.0,Tobias Rieder,Hitter,Calgary Flames,Esa Lindell,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:08:53Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Roope Hintz,Winner,Dallas Stars,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:09:00Z,4,00:11,04:49,Takeaway,n/a,-10.0,40.0,Sean Monahan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:09:06Z,4,00:18,04:42,Shot,Wrist Shot,-76.0,-17.0,Johnny Gaudreau,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:09:40Z,4,00:51,04:09,Shot,Wrist Shot,78.0,16.0,Tyler Seguin,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:09:52Z,4,01:03,03:57,Missed Shot,n/a,75.0,18.0,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:09:57Z,4,01:09,03:51,Shot,Wrist Shot,75.0,23.0,John Klingberg,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:10:18Z,4,01:29,03:31,Shot,Wrist Shot,60.0,26.0,Alexander Radulov,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:10:52Z,4,02:01,02:59,Shot,Backhand,-72.0,12.0,Johnny Gaudreau,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
