Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-08T02:23:37Z,1,10:10,09:50,Shot,Backhand,84.0,-7.0,Wayne Simmonds,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:23:42Z,1,10:14,09:46,Hit,n/a,35.0,-23.0,P.K. Subban,Hitter,New Jersey Devils,Matthew Tkachuk,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:24:32Z,1,10:56,09:04,Faceoff,n/a,-69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:25:08Z,1,11:06,08:54,Hit,n/a,-2.0,-4.0,Blake Coleman,Hitter,New Jersey Devils,Michael Stone,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:27:33Z,1,11:21,08:39,Faceoff,n/a,-69.0,22.0,Nico Hischier,Winner,New Jersey Devils,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:28:05Z,1,11:33,08:27,Giveaway,n/a,-85.0,-20.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:28:24Z,1,11:52,08:08,Blocked Shot,n/a,-72.0,6.0,Sami Vatanen,Blocker,New Jersey Devils,Travis Hamonic,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:28:29Z,1,11:57,08:03,Hit,n/a,-58.0,-42.0,Kyle Palmieri,Hitter,New Jersey Devils,Mark Giordano,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:28:53Z,1,12:21,07:39,Missed Shot,n/a,32.0,-8.0,P.K. Subban,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:29:19Z,1,12:45,07:15,Blocked Shot,n/a,-77.0,-14.0,Damon Severson,Blocker,New Jersey Devils,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:29:22Z,1,12:46,07:14,Penalty,Tripping,66.0,34.0,Nikita Gusev,PenaltyOn,New Jersey Devils,Tobias Rieder,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:29:46Z,1,12:46,07:14,Faceoff,n/a,-69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Blake Coleman,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:29:59Z,1,12:51,07:09,Takeaway,n/a,-34.0,36.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:30:08Z,1,12:59,07:01,Blocked Shot,n/a,70.0,4.0,Sean Monahan,Blocker,Calgary Flames,Blake Coleman,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:30:35Z,1,13:07,06:53,Faceoff,n/a,-69.0,-22.0,Kevin Rooney,Winner,New Jersey Devils,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:31:36Z,1,13:43,06:17,Giveaway,n/a,96.0,-11.0,David Rittich,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:31:43Z,1,13:50,06:10,Hit,n/a,95.0,-7.0,Noah Hanifin,Hitter,Calgary Flames,Blake Coleman,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:31:53Z,1,13:59,06:01,Shot,Slap Shot,-46.0,30.0,Sam Bennett,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:31:55Z,1,14:02,05:58,Hit,n/a,-68.0,-42.0,Travis Zajac,Hitter,New Jersey Devils,Milan Lucic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:32:23Z,1,14:30,05:30,Hit,n/a,-74.0,-36.0,Milan Lucic,Hitter,Calgary Flames,Sami Vatanen,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:32:40Z,1,14:47,05:13,Giveaway,n/a,-77.0,-34.0,Milan Lucic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:33:40Z,1,15:44,04:16,Goal,Wrist Shot,85.0,3.0,Jack Hughes,Scorer,New Jersey Devils,Taylor Hall,Assist,New Jersey Devils,Will Butcher,Assist,New Jersey Devils,David Rittich,Goalie,Calgary Flames
2019-11-08T02:34:33Z,1,15:44,04:16,Faceoff,n/a,0.0,0.0,Nico Hischier,Winner,New Jersey Devils,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:34:39Z,1,16:05,03:55,Shot,Wrist Shot,65.0,11.0,Wayne Simmonds,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:36:43Z,1,16:05,03:55,Faceoff,n/a,69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:37:11Z,1,16:17,03:43,Missed Shot,n/a,64.0,32.0,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:37:18Z,1,16:24,03:36,Hit,n/a,57.0,-42.0,Noah Hanifin,Hitter,Calgary Flames,Nico Hischier,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:37:22Z,1,16:27,03:33,Shot,Slap Shot,39.0,-13.0,Sami Vatanen,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:37:41Z,1,16:27,03:33,Faceoff,n/a,69.0,-22.0,Mark Jankowski,Winner,Calgary Flames,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:38:11Z,1,16:38,03:22,Penalty,Slashing,-28.0,-2.0,Mark Jankowski,PenaltyOn,Calgary Flames,Jack Hughes,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:38:42Z,1,16:38,03:22,Faceoff,n/a,69.0,22.0,Derek Ryan,Winner,Calgary Flames,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:39:09Z,1,17:07,02:53,Shot,Wrist Shot,60.0,13.0,Taylor Hall,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:14Z,1,18:11,01:49,Shot,Slap Shot,43.0,19.0,P.K. Subban,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:20Z,1,18:18,01:42,Takeaway,n/a,31.0,-1.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:27Z,1,18:25,01:35,Shot,Wrist Shot,-82.0,0.0,Derek Ryan,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:33Z,1,18:31,01:29,Takeaway,n/a,44.0,-8.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:48Z,1,18:46,01:14,Hit,n/a,93.0,-26.0,Blake Coleman,Hitter,New Jersey Devils,Travis Hamonic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:41:02Z,1,18:59,01:01,Blocked Shot,n/a,69.0,-17.0,Mark Giordano,Blocker,Calgary Flames,Blake Coleman,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:41:50Z,1,19:44,00:16,Penalty,Slashing,-10.0,8.0,Wayne Simmonds,PenaltyOn,New Jersey Devils,Andrew Mangiapane,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:42:30Z,1,19:44,00:16,Faceoff,n/a,-69.0,22.0,Blake Coleman,Winner,New Jersey Devils,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:42:40Z,1,19:55,00:05,Shot,Slap Shot,-34.0,-30.0,Sami Vatanen,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:01:20Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Travis Zajac,Winner,New Jersey Devils,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:01:35Z,2,00:12,19:48,Shot,Slap Shot,-18.0,25.0,Sami Vatanen,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:02:27Z,2,01:04,18:56,Giveaway,n/a,19.0,1.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:02:50Z,2,01:26,18:34,Missed Shot,n/a,61.0,18.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:02:57Z,2,01:33,18:27,Shot,Wrist Shot,74.0,-12.0,Milan Lucic,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:03:24Z,2,02:01,17:59,Missed Shot,n/a,-53.0,14.0,Nico Hischier,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:03:53Z,2,02:29,17:31,Shot,Snap Shot,69.0,-14.0,Derek Ryan,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:04:04Z,2,02:40,17:20,Shot,Wrist Shot,79.0,-4.0,Tobias Rieder,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:04:09Z,2,02:42,17:18,Shot,Wrist Shot,73.0,-7.0,Alan Quine,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:04:28Z,2,03:02,16:58,Goal,Backhand,81.0,2.0,Derek Ryan,Scorer,Calgary Flames,Michael Stone,Assist,Calgary Flames,TJ Brodie,Assist,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils
2019-11-08T03:05:25Z,2,03:02,16:58,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:05:16Z,2,03:11,16:49,Hit,n/a,9.0,-41.0,Miles Wood,Hitter,New Jersey Devils,Travis Hamonic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:05:36Z,2,03:30,16:30,Blocked Shot,n/a,-78.0,14.0,Mark Giordano,Blocker,Calgary Flames,Sami Vatanen,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:05:58Z,2,03:52,16:08,Shot,Wrist Shot,37.0,-26.0,Rasmus Andersson,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:06:31Z,2,04:26,15:34,Missed Shot,n/a,-38.0,26.0,P.K. Subban,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:06:42Z,2,04:36,15:24,Shot,Slap Shot,-34.0,-33.0,Blake Coleman,Shooter,New Jersey Devils,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:06:53Z,2,04:48,15:12,Giveaway,n/a,-75.0,35.0,Noah Hanifin,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:07:12Z,2,05:07,14:53,Missed Shot,n/a,59.0,12.0,Andrew Mangiapane,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:07:38Z,2,05:08,14:52,Faceoff,n/a,69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:08:03Z,2,05:21,14:39,Goal,Wrist Shot,-81.0,6.0,Nikita Gusev,Scorer,New Jersey Devils,Jack Hughes,Assist,New Jersey Devils,Pavel Zacha,Assist,New Jersey Devils,David Rittich,Goalie,Calgary Flames
2019-11-08T03:08:35Z,2,05:21,14:39,Faceoff,n/a,0.0,0.0,Sam Bennett,Winner,Calgary Flames,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:08:56Z,2,05:35,14:25,Giveaway,n/a,53.0,24.0,Alan Quine,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:09:06Z,2,05:45,14:15,Blocked Shot,n/a,-81.0,1.0,Mark Giordano,Blocker,Calgary Flames,Will Butcher,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:09:18Z,2,05:54,14:06,Blocked Shot,n/a,77.0,8.0,Matt Tennyson,Blocker,New Jersey Devils,Alan Quine,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:11:59Z,2,06:18,13:42,Faceoff,n/a,-20.0,-22.0,Sean Monahan,Winner,Calgary Flames,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:12:14Z,2,06:32,13:28,Takeaway,n/a,24.0,-41.0,Andy Greene,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:12:48Z,2,07:06,12:54,Hit,n/a,94.0,-20.0,Elias Lindholm,Hitter,Calgary Flames,Damon Severson,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:13:26Z,2,07:43,12:17,Blocked Shot,n/a,-77.0,-2.0,TJ Brodie,Blocker,Calgary Flames,Damon Severson,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:13:29Z,2,07:47,12:13,Hit,n/a,-59.0,-41.0,Michael Stone,Hitter,Calgary Flames,Jesper Boqvist,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:13:34Z,2,07:52,12:08,Hit,n/a,-80.0,33.0,Blake Coleman,Hitter,New Jersey Devils,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:41:18Z,2,07:52,12:08,Shot,Wrist Shot,-87.0,28.0,TJ Brodie,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:13:57Z,2,07:54,12:06,Faceoff,n/a,69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:14:33Z,2,08:00,12:00,Faceoff,n/a,69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:15:06Z,2,08:21,11:39,Giveaway,n/a,53.0,-39.0,Pavel Zacha,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:15:45Z,2,08:26,11:34,Faceoff,n/a,69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:15:45Z,2,08:26,11:34,Penalty,Hooking,-14.0,7.0,Nikita Gusev,PenaltyOn,New Jersey Devils,Sean Monahan,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:16:13Z,2,08:45,11:15,Penalty,Tripping,65.0,38.0,Mikael Backlund,PenaltyOn,Calgary Flames,Blake Coleman,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:16:48Z,2,08:45,11:15,Faceoff,n/a,-69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:17:30Z,2,09:24,10:36,Missed Shot,n/a,-45.0,-4.0,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:17:40Z,2,09:33,10:27,Missed Shot,n/a,56.0,-8.0,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:17:48Z,2,09:42,10:18,Takeaway,n/a,34.0,23.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:18:10Z,2,09:57,10:03,Goal,Wrist Shot,81.0,-4.0,Sean Monahan,Scorer,Calgary Flames,Noah Hanifin,Assist,Calgary Flames,Johnny Gaudreau,Assist,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils
2019-11-08T03:18:47Z,2,09:57,10:03,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:19:41Z,2,10:52,09:08,Takeaway,n/a,-43.0,-41.0,Tobias Rieder,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:19:47Z,2,10:58,09:02,Missed Shot,n/a,76.0,10.0,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T03:19:59Z,2,11:11,08:49,Shot,Slap Shot,39.0,-25.0,Travis Hamonic,Shooter,Calgary Flames,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
