Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T05:27:11Z,3,15:51,04:09,Penalty,Tripping,-47.0,-26.0,Clayton Keller,PenaltyOn,Arizona Coyotes,Josh Manson,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:29:09Z,3,15:51,04:09,Faceoff,n/a,69.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:29:27Z,3,16:14,03:46,Blocked Shot,n/a,36.0,-34.0,Michael Grabner,Blocker,Arizona Coyotes,Hampus Lindholm,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:29:42Z,3,16:30,03:30,Hit,n/a,97.0,-10.0,Jason Demers,Hitter,Arizona Coyotes,Jakob Silfverberg,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:30:19Z,3,17:06,02:54,Missed Shot,n/a,86.0,9.0,Ondrej Kase,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:31:10Z,3,17:57,02:03,Blocked Shot,n/a,-83.0,13.0,Michael Del Zotto,Blocker,Anaheim Ducks,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:31:47Z,3,18:34,01:26,Missed Shot,n/a,23.0,28.0,Max Jones,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:31:53Z,3,18:36,01:24,Blocked Shot,n/a,77.0,-11.0,Clayton Keller,Blocker,Arizona Coyotes,Derek Grant,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:31:59Z,3,18:37,01:23,Penalty,Slashing,-32.0,34.0,Conor Garland,PenaltyOn,Arizona Coyotes,Max Jones,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:32:47Z,3,18:37,01:23,Faceoff,n/a,69.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Jakob Silfverberg,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:33:47Z,3,19:22,00:38,Giveaway,n/a,71.0,34.0,Niklas Hjalmarsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:33:56Z,3,19:31,00:29,Shot,Backhand,83.0,7.0,Jakob Silfverberg,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
